id,votes
Xbr-yD9p9oDRTi5fJQWHMg,0.495167
5LklIbimiEEmjW3Q451Ulg,0.257655
PXPX4kDr_TXbfm4dJHBJQA,0.135947
nN7WR5k-kfDu3a0w1K6u9Q,1.515108
oRQeIt5DLUSh3NKtfsfpog,0.495790
FEvZCcy3h98b20exSaNQwA,0.622179
udK8R0ucHo_KiO-ZJtGboA,1.061255
AZzNAWGYriRpM_91DXo8eg,0.457384
uKgwIDjqpxN8bvQvMye9Gw,0.613522
YN5_9hjOJk79217RW2pU5g,2.990152
uiEGNStf2fEF_7bjxbJOtw,0.961958
PWmXg3rixU2ZaFAb_zCqPw,2.872321
KuAsUo7bHabG6k8Qjjr60A,0.167799
22EewpqPeVqwNgJSWx_3Vg,0.124745
9UBHm0l4cAYaBWj1aplnJQ,1.399922
FiT7Kef7RPXg9lEBBouiOg,0.695913
jZPILH0Twurai-4HCEpazg,0.157299
QYpIie_v2P20swu59oK6Dw,1.473078
PgMBchysCzhB4HN4QFDCEA,0.929327
NB3oIERw4QPCdtNGSmEXXw,0.430873
w0PHkrVos1gf8BOV95CWow,0.661696
mBmnmjk1wLz0bWMTkS4aKg,0.651112
mXzRdXW2etU-YpRijJ2gkw,0.006950
qbAKyFHWX5BsJYThqCDZhg,1.756914
otponddPOWrxGAYvL0zwww,1.528411
gwbkE4mMYxunrR4B8ME9lA,0.749023
dBAtEjtZgI3HRuZ5NPUWLA,0.190895
IicbQp3LSniYbWVvan68vg,0.651130
nVLrOtAQDWvpwoN_Ksa3Kw,0.709130
HRUxrS3ra4E25QYih6pWkQ,2.045476
85eUYv4YJqNHPTJC_mX_wQ,0.005351
ORggxkkmsH1Nuug6FCjsbw,1.599656
7tVqo6Iz3qOPDAwKuyFwBA,0.786304
vSifKz9N-Ff8j1lFH5XZuA,0.475605
PV-B6jHBlmn0qpBkgMmQyQ,0.405520
Ssckqsz2tDOtSDnhBTB-_w,0.614281
TWIZsbUxZh_6aSPM9S1Ilg,1.005025
ODTDMdoSodDSRiv7D6KrJg,0.841520
aZOP1Zs7WEV8g8jmOx6RmQ,0.206774
Go8ou6tqc4Q-mpC30emDgw,0.032474
uhLh2fhZPZs_IAP-LK4hNw,0.297579
F9XxUJY5iC42Odm2J37RzA,0.371802
DLS1D3p3XJL00NvB5jw94g,0.938024
EH3-ql9sVmL3guZQg6th0A,0.641761
eoXQzQUB-ifSpN0EXMG3wA,0.504748
trdRiNUw-OOHXo3ESw0Ciw,0.237065
Br4q8wavch6wyqlIDxNTrQ,0.333210
XLPqHChWTOXYy7j_nVbGJw,1.956717
CSwNHERR9hfcvxvKd6ftAQ,1.633418
jj3tue4OQkaskmOeMectpA,0.207877
ni5I-3_68A3Ib-C53glAvQ,0.545178
ebeDbHcEtbE_qI22ui0m7Q,1.503647
nKCDLndlG1PLP736kwscfA,0.559386
bXs-1GeWAz_UFZexehiqtQ,0.743182
LQ8eZ84Tl4qyGHY2_D3Vhw,0.853199
_zFGf39mdTKilfk7UBz6BQ,0.224760
x5PF3iyPzeeJTyhSyPDy-g,3.391445
6La2dDZWbrPxMVixzPWJ3A,0.489117
_kMYTGcHPSYJN3O6Nj0OPw,1.073241
CZjepSKZLpvCTpVIk0gq_g,0.638256
f4WSOsfiBL3GPdHst187sA,1.102510
OUD-8AuKEUFRCMmkIzU0fQ,1.274048
Cco9A3N7BWl9bQtp5S9xYg,0.746128
8DhGtLLQMA1BOWwC-pnalw,0.509201
u9elKSw3ZcS1qstxyw4y-A,0.961655
3CXue4MnliydVvTK1TbEYQ,0.317056
sh3sAprX4WFtXHu5MBqSQA,0.479374
jV8E9F52KHzbBvuerlkOcA,0.103974
YIpMhQiHMaPKWR56_r5vYA,0.622382
x76E3n2xGMpJpWXDSBr8Wg,0.499827
ZrqXr65DEdFe0I2_MmRbLg,1.003197
1n8LEfca2WkFYc5WVMyx5g,0.020475
wXTJieDsKfTDkRmPMcMt3Q,0.793415
n9VTOHagnmkAewfSh6noIA,1.652905
YLa0V9ZzPpJByjXz9NWbPQ,0.923965
MmQZ1P28DidpB3baGdsHvQ,0.277817
5nnRD7-89jiTecRgwj7-AQ,0.023231
YqURyy-rEYM-dTT5KIL-yw,0.342851
XyDLTzoFVrr6rhfThrn6Aw,0.952103
aN78FV9U7G6P2KIy3OuCdg,1.130239
lRCKtf1yFW3PYOSlHu42aA,1.074052
svIePwNzIfSUaSAkM0hVfw,3.602502
2lW2MLLcHdrORoN7ZPmDPA,0.299242
RuS3KKhkIvGrv74Cu8_Cmg,1.331456
xVvvvOJK-YnEeNe-ssaaGg,1.671666
NGS6AU84kV_CbuRacty1Yw,0.814549
qFpT75hHTGzZQ5-BbnBKUw,0.392853
N7d8Xy7VvRP47GZYlQz24A,3.475575
1Rea4NyaE4hpKC_SG2HwUw,1.222092
yFvGMew3WytCpIauyqbiug,2.517481
eLl4Gu9AlpNAlZjYgxNfcw,1.185779
UrVLvWw95IMhX_6giVEmfg,0.592590
Pb6ky6wLfgrtiggroF8ivg,0.931686
SeHCoRcozn7alOna-fS1ew,2.118137
r0yq4q9bJqP_oqwJuDDlAg,1.569641
Woag2EMaLrYEv-gQ1bltxQ,0.600932
pJFRJ77SHG5sn6C-K49Bvw,0.422515
-mGZcZ7Yk4aOEjcFCkC4tw,0.141342
G-qU2RKUgdiJ3gJ9NX6S7w,1.657739
zKj_tjdyDxk2UfxE-AjFUQ,0.470354
5YaapNBkkUCbC3T_qDQcPg,1.030544
qaJqMrBGNaHTj-gtW2gXIw,2.133099
ve6Gxbs0Ft5OeKYpEAF1tQ,0.839747
yD4IrCpLo78ELQkgqFLxcg,0.158155
zio9dJNZrsSAaE7A4TD5dA,0.380180
XRaleBQRFfsT5qTPkItO5Q,0.346871
Kbo5eyDQRqguzqYNCKEUzg,0.970815
udTHVc9R6CSE6UYJS00N4A,0.273372
h-RtCYMAiDl5mMNyGzNCcg,0.945177
pkfvhaqQNZUT3n-_d1YqNQ,1.102142
q2xAKaeybbzodnwPB2xwTg,1.590234
CMOr_t4vQf8G0JKza89KgQ,0.762320
ncFJJdpfVZz7t1MGDt4EdQ,3.139893
hb3gOU4ygIR3ESAnUDVkXw,0.600647
Rlq-UOB2tXyCYZdqO_6IGQ,2.382019
lkUHL6mVyg6fJ7sppAAXgA,0.643468
gHLJT25eBySQ4S2EqdvhEQ,3.373275
A_GFHpf180UZp4g0QUlsJg,1.583635
vSuFFX3eBtM14kZdLKz4pQ,1.648207
1XhbyQOEgaQyfvH8vWaTZg,0.906266
jUycCUmGgXoVbFg-MjkbOA,0.254651
RDxf9W1e1F1ms4zAqgfCVg,0.236038
EQvbentbibC9uZk13ZDwig,0.546056
lqtIBMNNXEji1v-AoTsF9A,0.662900
ta9LaSp_3we4T1elT6PbfQ,0.495102
6mvB8-xuXzZrm_kP-iukmg,0.219349
B-_FGe7C1qkNVwJ7I5V9nw,0.425585
4v_YSxf59sk1qo3cB0p4mA,2.160256
Nw0G_8ZLgT52CI7okPpjmw,0.593420
BjLM81h0xBZEHQT-5AucUQ,1.865163
xGzSy66DOMkGkkFhzTig4g,0.639300
EYFLePRD6mDKAlrvV0lkxQ,0.678196
Sn1ZwBOaMReH0We0HvfzPw,1.440843
OrbWCY_bdCFdwks2ZPPrHA,4.986197
FnSaPjftCqmzFTXqDELUCg,0.762698
0_kAVIDNzVn8_z_xGU3uqA,1.022055
JNKC7dE_ss0K5leH8HuFBg,0.788316
XYvO_tGLthtjXND3EXeBYw,1.163708
Z4ESDgRwQozGp0IhIRqUSg,1.447380
VXRe9flnUVfKg7POIIC_Xg,1.111365
88UdaEkgB2aFMRxf2ZMB7Q,0.089955
dHF3uWqZTApfvnFqTzS41A,1.020910
NC4CA6eYXATMxorV0hvqwQ,0.805547
ymZQIoLlapVO82D6xXQEAg,0.833035
q_GMPd7kbkplQVsapr6rHw,0.960465
n5tp-IS0L2CfuNIG6S7cRg,0.703327
_wgtn8LcIARraSkTgL07fg,1.936796
uuBOKA6OvJAuPLnFg7hCLw,0.344185
DjJHHWdjWEQclvDTmS-KLA,0.361137
A1bkasXCnE7gMTjuya3sOA,0.839060
PiLkuZr_pHRzudcy-wkY9A,2.866194
PIZX3mI6aJyhDLGZowmY5Q,0.980511
CNGeeDqatTjJTVVQ7zK6Cw,2.343679
d5hJnKS-BKJJ7QWiyHZ7Xw,0.607149
iZm7CSwDT4M5eDZTnE2nrA,0.271167
TRs8iEK5np-AMcMAPX83zw,1.073623
Z4-YIniAVA2GEakT4oFSDA,1.109862
OTNfF8PehsYxlukFx12hhQ,0.814554
clbr0Jje9Teh9zF4jzB2FA,0.775170
avOT9VythFjlO-fNod0h-w,1.424142
3cxoJYH9RXbfksnXOlnxnA,0.280839
quNJ56K1BVUaPduH42eGSw,0.344263
f8KJLiEerZ5mYkydz9gr0A,1.347822
2aBbjW0cJ8jBWG0qBUJOrg,0.891701
MY9fsF2JdZ-QrPy3lneV5Q,1.474509
IsSX1EV0VP9PuleUvjXIFQ,0.374295
txHV6GshD-NFndEM8m54QQ,0.022114
JhfuHDEpn0D7Dtns1zGyXQ,1.940016
TUpcyF04jyI9O3wtRqn2EA,0.849406
5j573nZ-j97uYIYtaIabHQ,1.615155
KulEm2rs0_7kphuh0L78Cw,0.549443
-kxTW1gp-XgYK30Nrn9-8A,1.971056
YEppAqU6gGEOFJz_eA0GbA,2.452613
aexxgwsnRQhtzb7UsI-mlA,0.338938
OZi-G7X6cQqaipUTXfI2Vg,1.153938
89KVEEZWmZcNhnGiv37ThA,0.108320
gksJLKTa1PgD2vJzvrGnfQ,0.838712
1WoZQwPfrro7BguDrbEtaw,0.902118
xjrTQmVJxa1gFpRSMz6zXQ,0.066232
e31FdGuu7FMz6IVi-wnHlg,0.853081
pzm0t4KzNQexRFHlw62QMQ,0.433277
lfhH6Uw9hoka74GdIs-RdQ,0.074707
WkGRnORpnK7vfsJ0t4S9Jw,0.278836
6SBHuvQIQg_9joBzurIbTg,0.997365
xWqg00W-mLhs-Jh64E9lRw,0.494192
hs1bUV_zWkl72IhekMX1Ig,1.911415
-8CP7v_4DelWAgh6LUgSoA,0.811438
Mq0qX8bv_dY0icCNQ01N1A,0.867711
sMn2qtb3psPMD9vEmImsJQ,0.957199
TLF7iB6S9H1ZY-W0f7t3Iw,2.441416
9xRcpalCSqjB17Xvdz0gIQ,0.036412
xM2ER2hPK2pzkJRF7MTSrg,0.216374
XtFXNfm_m4hvic0SPtT67g,1.574406
jg3EfL1EN4AiCoawd4Il0w,0.178450
QUEvjw2ZA1lsdjBjOsTy6A,0.455317
Vftt79U0IQ_S5grvZMsu_g,0.768898
pneVZIpINsAas1bmBn4cag,0.489953
6uywmNGKjAohrAVIahyguQ,0.778574
iX09E358XJ4EbyHXTDandg,0.438953
Cr38yY386l1wM0eS8ushcQ,1.903239
O2aWs1xY7Y-NQvPPntq3lA,0.274452
Nv5kZiDd7SgeCZkqBosoPA,0.406003
GSJcecl6t4zAA3G1_hK2vQ,1.309640
uIFrWKm7yWSDnCAb4X5jhw,0.440081
CQzgGEzDxv-MU6fQBJfBsQ,1.129274
HV3fuwrvp9SCj99x9tv4Yg,0.236542
upmC06FCQTUnyPPs7EonRA,0.587077
8O2tkLrib_CWs6DHD5T1_A,1.197450
OHLatejQFRo20JdIe0sg6A,0.212086
uZ5kihH6Sm_Hbw-la1zomA,0.443387
0DkDt6buiyRIIJKxUzqJ6Q,1.004239
CjQZJqa8PAGjbI1giVHtRw,0.356889
Hj57QvB7OE2KI8AcTWVCjQ,0.978773
gOLQeFKuv3QfB_KUruxMRA,0.215715
gUfurf28n_Tq_qCh06a3vA,0.593753
VsKLHRIkLpKDI8a5PrGVSA,0.428161
nZ7AHGYibfZxfuWlvn_6eA,0.731046
KyqCdmZ269W__0VxR1TvJA,0.209230
GDIELU-4z27CZS1rVZtjjQ,0.456462
F9Y9vpi6c8INFh5cFaKamA,0.555821
q7B2Apt68GM7aWAEMt9_2w,1.027499
NzXW__lUzgW9luWzI4OAEw,0.943237
H69Yxx2fzrr5nyKFqHbQaQ,0.466667
8szJk1ZYteguJVdoqAX_0g,0.662765
3yoOzn0f8PleJBrtK-gTFA,0.366939
85jUHFQFUJPKCB_h8TGumQ,0.253770
HYYjXY5MDhSYoLaqSi004Q,0.328437
cDgkTxF9zJTzLDUa7He4BQ,0.038113
tev3LP0f8xpaxLqQBYzopQ,1.409916
FAuNDcjBvOmc3Cr6JjW5Rw,0.445709
8VpFvnj3J_8WGebb6RB6HQ,0.138197
BP5Lwb6_-e1pHQSPzJ71lA,0.751337
ci-1xCivRiafOCI--sbqbA,0.806120
czlQ_Xy2FUE_i2adm4cmsg,0.429960
fWCFZ2jPatF69ZNvZfckTQ,2.927335
7KeXr28uOi77QHcUyjBXVw,1.066386
66qZmH_jT9a1zy5a1s_M2A,0.810406
iaaaq3qm392KlytcmOpRpA,0.348292
G2ax_M3YeWj6I831PRmbIQ,0.408975
Qj1d8GBrmSI0WfWpIS6W9g,1.380881
eCa16cXntJ6xZkH40fy67w,0.197793
VdFm_6aykrYVhWe9_H5Cbw,0.735107
4c6bbq4VkAzM-F8oP3IHxA,0.797564
ndZtzDlJ1YylYnCFvJYnHA,0.836797
xcvHZ8Kl9BalNRh3IrwfAQ,0.669409
EwixOfWU_8wY7HYhqSH38Q,0.140667
PwojyvttjAxAipd6M7PWZQ,0.471910
mT6mplDimpgvvCkeT_kNIA,0.194681
pXSOrBkv4oTlSYfARvUZNA,0.901855
j7uvVsr_FnzojqD_8IyeTg,0.579100
MIG9tj_sNwJvgoCDLrdy7g,5.479247
1vQm3JkzeDafjhgOrTOfkw,1.544769
PDcwK4prpSysdw3iMjE8-A,0.683746
Ft_cFFXJUxOsiWf28zak2Q,0.405273
6PNN_BwkwAEcafMr9Ys18Q,0.406506
_474FAGFilYy0p1Qq5GU0A,0.807276
N9kSROcO6jvfMqCs5vwO5w,1.006679
ElvD6GE1i7BiVN_oGeLiIw,0.175264
fQGt0enBF0NY9RdT5D5HCQ,0.377034
WAhpM-JqFM1jawA1OQQuZQ,0.428739
y8B2sg5xf_if0P3MiDVIzg,1.706373
szDhCIdXO_AfAqBVERij8w,0.227261
tiqLQdZ6IYnid4nYbAXweQ,1.023677
qidy7xBH9RjLlAZZhQSEfw,0.277976
-IohIRUIlqxLj7X0vVUkAg,1.016003
EtIr7yPDEq8vcldI_TRaWA,1.012688
pE-HqFUGqTniCILvrf0mNw,0.334941
P0aGSPlyBwv89Jm-oSLMJA,0.721424
ky6IoMrlL2TY63vrsCLUQg,0.442935
rWmfLh8UKNr7FkuHmayHqw,0.964034
QuqZum0TGhRc3diZx11iMA,1.258959
zDD_9RO2C3BkBrg-qjTpQg,0.158962
zJvpyYcKq1qwVN9ryOCHaw,2.908580
kHfaUYMSyH8P8qM4ruR13w,0.534765
b30n5061dsPxm0vP1wEJMg,0.836441
wPejt17dZbrVlqOzsTcwFg,1.231950
LzTx8aWl9ppxTxNIaZRRzA,0.344539
yBPTjkcFoaTbzRaEtm0UDQ,0.587689
SY9_eN4yofMp8n41IMow7g,0.492335
55ByczvCoGOigUjBfugpKQ,0.533729
EaPi9p50_tkBl590iA2zVw,1.130696
1_BKU1uEt4512gAxkbYjeQ,0.412038
rQPY0BUAlj8zV39B9rdJDg,0.586187
uFN0mHMkHxPt45LCTnfMuA,0.624254
Yk8NlmPqdgcBvtUP56r5sg,0.707418
iOEmdy9hw3gnymB0TX6KVA,1.645061
PTxWy1sArJ3U1jhcASumlw,0.909980
vf53td36YsMaqbJaDNy4RQ,0.345074
P7mz-i9zCIVL_uRpakUP-g,1.260891
ui64u38CY-BzXAUHiDJG5g,1.694968
yC_ZQbDn-LEaspAX2hE7-A,0.280404
7OYhZE-9aocJKVrOaQPqdQ,0.385002
pGQuCFmd_yeQlP6Ee0q9CQ,2.084897
4SB_FCss75V5oz4xTa3rRA,0.861467
H0kEFDyvYpt-eJ19qglIQQ,1.605874
l4kV5AqvGblQ-klXeLI1yw,1.636552
b8pKdp_2hdZDWeOu24N7xA,0.452664
0gqQTcfVpJzzxKJelbASKw,0.638470
bzuNc8YUArPhwplm0QCiaw,2.840870
_PmpZ9EpCibkLRGmjPb9fQ,0.042428
mkPj91mIaBbwHVrFQx3gZw,1.020136
pXHv_3eD_WA4UM_I5-v-Cw,0.171778
_pQugcRtrSt88HW86sV9XQ,1.112730
iZjz2tNGwm_Ear5hKv8JNQ,0.320687
jxfr7r07YtDQ0fdBmAGvqg,0.071955
oQNXNAQN-dpQtt3Rv7XkrQ,0.620950
G8DTqzgtgH44ppMSgwuCqQ,0.040952
0k06gbBcXPYtdo8Ycz74sg,1.765894
9hPBNUU4IaHOk_4v6XjcHw,3.098432
ygQ47eSoDTo4sDCtn69eHQ,0.139067
3WViU48H2dGgsz1PUHhx7Q,1.429519
6I1vPskd4LQU_v36Qh5DEg,1.476686
1LMr7zwScKODvYABPNTzbw,0.412434
zqW9yLOXiGfZbqAzRWJu8g,0.017278
i1W8YOu2MWHPUEYiGuOrXg,0.580035
lHkcrHR8rGh7HyjLR9YoeA,1.515334
IR0GbN31iM_AG5c_G9la0g,0.836143
h5zREsMt-DViOX3Fv_CgMA,0.318881
Dq-QKo2bx_XVmnbD9KZPzQ,0.843022
R7ejcE4auy2EIiWOWhp8cw,1.894159
IecbIqGy7g4O9t8AZlf6kg,1.172625
9v2CAzA6iSQIQJRSooEnaA,0.943586
LtqOGPU-Fyakc4i3v_330A,0.245787
Pugho0xBhFeCjOJZxuGpCQ,0.239033
Wx1UzTsZtqBLyKov9FfnPw,1.393082
rB5CwffiTvni9AkxQfmuoQ,0.588855
ZhxDtucj0pCj7OiGHDFGSw,5.678982
xkBVvzng-tF1hjJ7FiEovQ,0.029698
Ojalmxz3abIQtvKNW5yv1w,1.162371
xfgf5P7KK5w4Z_T1sQfCKA,0.140921
R-RhygT2QfqUgaX2vm68fg,1.441109
6I2AtAl8Sz74egOfuRnyLA,0.315328
fYuvmFSzXjxWGdsjun71Xw,0.996829
EGt3QiA1nupIX45Y_ldqgw,0.472677
GAuQED16fWOJy9-75gPOzg,1.553471
hC8DEvC9bJ3cD5NLpcHXzQ,2.075185
qj_fEsm39gP4rzlQuBMafQ,0.706711
BATGebkTHtm4wU0CMl9C6A,0.646830
g91EA6UgnFbwrO-Rw3aNPg,0.710402
uc5iHr3aGdfNbkFhxk_B7w,9.891924
KNDHrXhmeOXkHs0yZTxCYw,0.821859
oo3ANbZ0kB2pJzdCCTTTZQ,0.375114
E4v_Q0weInO5z2CJpKo7AA,1.556321
g3VX8VgGJ0a1gUAjc2BOcA,0.951169
GqKpOUDab1C6xIFR0QB0Rg,4.581673
6_AUqSspmpJ1FZXQhSdTNQ,1.331142
LIKwyo0TkuJYwkIP5YAmHg,0.409681
xurQrZd5Pqyv8tSVxpExCg,0.224210
rume70mMqnLBrLEFVS-4ug,1.710467
V8yZWKnX5cYe_cS6995ymA,0.416273
z5eyarZylDRY6KYrkrovEQ,0.579435
7DAidL_ChauertX0cH00ag,0.507117
kxDV_8_Dvqmf5_QN_XtJdA,0.436657
krgGoa0gkoRuDCADyl7lBw,0.446069
Tu5r4KfNFpQn8D5G-iCI8Q,1.165129
V9BpKjMSYEu5R4YKho-r7A,0.499846
t7qPmf7DradhQfSNPejowg,1.022017
fo-S5FGDNwZsC_y6r3oOGQ,0.781140
xYq6a0QWrhSAjEQ5btuQOw,0.773704
FrZI-9oa5wHAt-XysMvz8g,0.542204
eRs9-LcR0J9rKmEjqUfwBA,1.700150
QBdta3SE8qDrbztvccbLKA,0.969883
i2o9C--1R7eJmcfACV2iPQ,0.950840
EZLqfZ4Fbe-wD0dHsvrJNA,0.833274
bCHo1jZt_PaIYPjSkIKrYA,1.649896
V_UoUC047f4uyJJhHmvfcA,0.700209
Y9uB750F2nd5UFqqT2WPfQ,0.393954
aindrdEldDukpbLtbpTkUA,0.030352
739AnMxO0ZnoNAC84d1nJg,0.095572
TFW1g7vB_2H3SVu3X0FeVw,0.383909
o65sLIdBV996GpKyoFw65g,0.489162
gPeEAzZUxn2PHWjbznFSJA,1.762363
ROtSd3awxeg5FSo6MMN7hA,0.108760
0Gzi6NFmn9EgK-FN1Ieaww,2.416069
28xuoJ4HKdpMQlOVViQOKg,0.467568
z536OfuUAlQQorZsuHx5hA,0.403245
2IPSJ-Xdn9zlGf1kOwXQVw,0.400929
uO5ooaHz4Gk8-p1AMFu-tQ,0.486006
CiUC7Mww4voWoef-T6wmWQ,1.201724
xtfmUQmWiDV9A8gC6wkCZA,1.303941
uYjcA90tbPIeqb7eavLm7w,8.536438
mP3lTGA_t_AxxEaOOE98Yw,2.107421
LykAg3zUEtG1uGtXg8U6Og,2.501979
plb9N3Ds525MgAUVBzJSxQ,0.769550
5q_HdC9k6YJJ7O26jo7H7g,0.909293
0qdQnn61AGmBokXBiWmveA,0.410053
-YD2eg2bti5ICH5wD0nLFQ,1.141753
_6kjehlpiLzYuB1g_LdOMw,3.403149
2EmaEKm1wP8S0qWyuA5d6A,1.577695
viUrfb0iv_lqkKTVNco_Rg,0.209743
xe6Ct2pVH_lZ3k2kOLgLTw,1.073085
DCrhDpgT7cOg0VDjebpKBw,0.923643
0aHodWXBcO7YyVfaip6Hhw,0.605771
sXSSxMyan2aeARUrS5sJDw,0.447403
VJr9VjZ4L30DDw_4Wlm-Zw,0.403114
uP9nwnH4gTDqlmcFoZF6lA,1.069358
i-fhdNzvbGAS2HBozwZ2_A,0.335272
A1y_a-r2VuNgktEgjyxlIA,0.105823
kmZmkVySay4KTk3N0Be-Fw,0.156451
hgn8Cmqh0Fz_4a1vrT1atQ,0.683273
LJNMTBspd5_T_TJXzsQ6yA,0.408401
3j2xfIDH8IPlG4M8fM1j_A,0.046253
VI9DnYH8qhqexAbe-fFn3A,0.367515
xPC_5Uk_De0wBxG29XD9xA,0.336280
yTgDqBqDq9WW0X2O9o5Iow,0.924047
NL4nq7xcWZ7hx_30gwDI9Q,5.483147
R3xFtkpJDGrNAgU1fd8WqQ,0.358918
5xcLsdmeDLLxYNy_g5cxqg,0.141690
Zb90H7GKWxRdnLnM1WmwmA,0.407813
ym7i8wmTn14UrILYBg2ZMg,0.530714
yusWil77xE1Jv1bLYuwuBQ,0.388144
kh51xUhP8d2Kn7qszOucTQ,0.513710
YdnlWv_D2Q7tfkyR3uKwpg,1.243850
BZorkqtZnpY0Gw1APQAe2A,0.783852
n5NWnyp_vUXoi4jpSkIqDQ,1.083636
3ElQ7Y-_7wyQq0EP5k5rtA,1.131874
9IZfPmBFCr-ZtO38OIRvbw,0.403213
RS59fGRKKotvJAqOsg8KPg,0.597006
l2p83cGkGPuTrrQ6abrZ3A,0.717143
gUQ2acTv2Jmgo-7Z_wb0ag,0.199584
_NSXrBV03UUawV56Lq12dA,0.329530
tsw_0e1knb8Y4MFAdt36eA,0.964171
_XOn06EwHHRHvzHm4AiXeA,1.279821
m-VjZhRiSkJ4oAQUn3A15Q,1.451896
jz2gF-6DWj6A906mRNdAtg,0.749028
cJ1nYRMPdA2Y6r0kJMo1XA,0.684626
k_uPTWlFHH4VuBL_CIGfrw,0.765033
HyX1Fx38hkcq7WHYdPDm4Q,0.297769
NsLf2wnvnJaN-bLh4YsiYQ,0.039050
qGeG0S4B2TBBRASC3fFmhQ,3.390060
DvWlA9xA0bnuBEaGzGzKmQ,5.595748
UFXxlHib1j2OErJ3TTd-vg,1.195399
j6kJF25sLQEBIWIZZFQpfw,0.512766
yOKeMY4S7Efug1gjzXzTVQ,0.403081
5aMJtbXPGTOYz4tRdOPsZA,0.458232
IZkxWo3qAWxfpiK7Ye-MPQ,0.584672
kbBJh73cFegeKM3hF2i_Tw,0.122028
QIscnZWWAxDvffx6wY92YA,1.253848
-6wDaIuE7BcpBIb0K6oqzw,0.182754
PSaMGME6fvS3q-q5bkF6kQ,0.989131
3cDmd8qI4StOZ9mVcDaEaA,0.311740
3BW713nV86HDxpslVswNvw,1.471147
o_HTxbd8mC_mqaUEic-kSw,1.523012
HIlU6i3hERltDz7acX7SEA,0.269541
7KAc3JyTfIYKvwNUrr7agQ,0.509892
8GD2rXWeIK27gLksK-UkFA,0.851066
r7nxTJ8u_YDX7MRoj-PRfA,1.091032
asXZnEe2se5DV4ascR3wtQ,0.549736
FliqqBC3CQeAiMioS1Rmog,0.880567
1eUQf_KnyC6zzwReViWWtA,0.458471
H3yNmNWrqTEsX8lEcX6E5Q,0.043426
xEPAdYj6AvNAvUnMCQ3lxg,0.015162
B1Uk8pTYNVBwgAL8WfeIIw,0.275567
92ftnVKTorB9BpubDj9nTw,0.190217
bhvTMChHrWAJeoCs0WkLfQ,0.037892
0o_g-a__lL0gkV7tyRYVyw,1.198809
BWEwfJBgdQ91-II6Z8ITYw,0.903706
QQcJltIOy_bTzNCfgSV_lA,1.061187
ukJBd1uYqG44H09KVQJbQQ,0.807365
QEqf3mJDwiF9fUbzdvVTQA,0.881157
HTtomgez_HtzNeKpeFBvNw,1.407061
JcWldvQVwIhHXHC7j0iEfQ,1.215096
JP3b2K3qAgPLS87EtBC0Fw,0.415162
2s5qgI_aiUlCRrgszx2tgg,4.324252
T983q0-aYToBCMpYb1Zd2g,0.480847
kgdjoTFzd2Ju2fTLuenjuA,0.687016
SECeqhlUb-qRJIrEm1WYJw,3.682428
HUloQSih3v1ElYPVNyJf9g,0.552607
EWfHPeA5bAtLHu2zB10R_Q,0.310392
mqJcMtplD8i7jhZFsRWNGQ,0.260751
TiwQ52IvYuOuixFtYRRIPg,1.832311
UcDJZmBk-XYe6HDNhN4S9g,2.096189
k7dwMBUeE9l_Bi2vI1pDbQ,0.108867
rIH5zhKAF1YgZgyjyFcRDw,0.012469
1LZNMDFHrxNtfKiUj0FY4w,1.694736
q0pqqyzzBLMNQRgcEesdFA,0.297458
IRVS4V_JfdlpFz59wQwgPw,0.488216
zQmiFYisQb4pitlS88dqmg,0.414465
Zs5YSC_RtsFIgBVvNTvUoQ,1.446315
T6nkmjinWZ-7La34sc0v7w,0.411965
6nHIHeMo6kNgLp5d-duDVw,0.589864
w9wCmt3LLUqkuQr3ydAokA,0.707145
0sA-BXPa38pPt3Pb5yWhqQ,0.999386
z8v_5BSOGWhneSnfkdx6EQ,0.426612
A7j_szLca0KCznzsWcTuag,1.464463
o_yE0OTmaPO74qFvs1_ejg,0.393638
sntrpQj0vWxlk_cvfxu0pg,2.113127
jE6CC9Snwp82UtNDSiOEqw,0.038253
LHhWL_asjOtI-Ds5nVzSgw,0.419444
QJ_9cNXpF0-faGjJg1x2UA,1.039807
0eDXLAPgpubPxf_kW43E0w,0.839089
VWAhm8qSYyb_qfBZGSmL4g,1.071554
Uvhyhp-s9TKASjKcLqb53w,0.335719
lTS4kFJH63o-uWFkQHeS8w,1.148520
M_qj8wEu9Qu0A7IKkYvw6w,1.175072
N8ZSNH_RgD95tAh9fwM9Wg,0.100005
TBAcxJeaNo9-uBqTMGCkBA,0.191864
qvDmNDgieVetUKvisb3Ceg,0.477417
ZX-fwsTQ4N6oADXCofC0Qg,0.196950
Uct2aq7GGJ1WHMwdLyWEhg,0.205008
rKJrEAklPDhS1W9Y4lZo9Q,0.109833
xcnoy5hsJfq63gektwAzsA,1.076767
Y2Ko8G2P5HprTum3bgriRQ,0.451454
P7H6e6ui8ADpUASGcrOloQ,0.036987
mGz_WZ10NCEtFoQ_aGqfDA,1.220461
YmRIi8XPJelgkmErd35VqQ,0.350375
w55BdNQpO1aL5XcIQjg4xQ,0.249697
DNZ8_eHySTMs-TogYFr4Gg,0.567657
OkgwLsXzSl27GjwygQOmbw,0.485271
lHa78KtLB2XUBBAiPu9X1Q,0.419306
WfVrrbpI-mQQzanhxxQOMQ,0.403692
t2Ef6D0I4FEjqRq34DPgqQ,0.242057
