id,votes
8lZcvu-f2XL1WWD5RJ5XGg,0.946031
AdSWIEfw4mqUVx0NgQ5Z6Q,1.772002
GZImYaiZAwefTkIDxCpkFg,0.876052
MQDwBjPq6rFDvyvoFIuwyg,2.223601
55bfj_7ITZNUdy9yk-06wA,2.444929
wBCOBG7iHsx4-4VsX96LiA,1.250253
_U6rj9iybU9-7gx1kGpRbw,1.016018
la3awFjWnlNqR35tKUPlFw,2.521079
7f63dUp0HQIhNSuCKkLKCw,1.201045
YlO8LfQQwl3sJs_KgHl0-A,1.572055
VsQXXe7PWGIo2zhml8g_qA,1.243226
68DHbBKAcNYhoBPVdTjCfA,2.140075
E_kFepezBd6kF6e5BraOZA,1.808753
wrn-yYosUDM2bHxMXfr97A,1.236579
AiO3lsp3fnHR9YfMmOSuAA,0.946102
2hZ0wpvtJJ35_xIwW8D81w,1.990497
BcL1suH2HM8vUtlH9NlPdw,1.273727
tLwSgh-zNspyvybvDcFVkw,2.721349
y0dmij9ej9I6ACFCCFNnPg,1.008417
Qx8Mgw5NIJwLR_8dEyQ67Q,1.450699
kIE2-wY2_Lj90DeAROmeVQ,4.232457
zRml1o1mievqE2eA2YWn9Q,1.205138
u2HkNxM-nBVBskeKIgOL5A,0.646312
olECHr-yzNDGJN5PRE6TnQ,1.346524
0UYk8CByF3o_oqH8Q2OADA,0.973955
mD8IECslpYK2FN_sOfU8Ag,0.533531
TVLDllWi6EE-_iEkvgydGw,0.833043
Xbr-yD9p9oDRTi5fJQWHMg,1.128375
5LklIbimiEEmjW3Q451Ulg,0.747939
PXPX4kDr_TXbfm4dJHBJQA,0.808562
nN7WR5k-kfDu3a0w1K6u9Q,1.098232
oRQeIt5DLUSh3NKtfsfpog,1.068302
FEvZCcy3h98b20exSaNQwA,1.126157
udK8R0ucHo_KiO-ZJtGboA,1.763805
AZzNAWGYriRpM_91DXo8eg,1.009113
uKgwIDjqpxN8bvQvMye9Gw,1.432329
YN5_9hjOJk79217RW2pU5g,1.945537
uiEGNStf2fEF_7bjxbJOtw,1.457395
PWmXg3rixU2ZaFAb_zCqPw,3.464520
KuAsUo7bHabG6k8Qjjr60A,0.977365
22EewpqPeVqwNgJSWx_3Vg,0.776735
9UBHm0l4cAYaBWj1aplnJQ,1.998011
FiT7Kef7RPXg9lEBBouiOg,1.380812
jZPILH0Twurai-4HCEpazg,0.577004
QYpIie_v2P20swu59oK6Dw,1.188949
PgMBchysCzhB4HN4QFDCEA,1.569644
NB3oIERw4QPCdtNGSmEXXw,0.868026
w0PHkrVos1gf8BOV95CWow,1.042158
mBmnmjk1wLz0bWMTkS4aKg,0.896262
mXzRdXW2etU-YpRijJ2gkw,0.672837
qbAKyFHWX5BsJYThqCDZhg,1.567371
otponddPOWrxGAYvL0zwww,2.084776
gwbkE4mMYxunrR4B8ME9lA,1.487164
dBAtEjtZgI3HRuZ5NPUWLA,0.567084
IicbQp3LSniYbWVvan68vg,1.095674
nVLrOtAQDWvpwoN_Ksa3Kw,1.240635
HRUxrS3ra4E25QYih6pWkQ,2.677353
85eUYv4YJqNHPTJC_mX_wQ,0.650125
ORggxkkmsH1Nuug6FCjsbw,2.514123
7tVqo6Iz3qOPDAwKuyFwBA,1.039997
vSifKz9N-Ff8j1lFH5XZuA,0.855811
PV-B6jHBlmn0qpBkgMmQyQ,1.066635
Ssckqsz2tDOtSDnhBTB-_w,1.193521
TWIZsbUxZh_6aSPM9S1Ilg,1.226314
ODTDMdoSodDSRiv7D6KrJg,1.515280
aZOP1Zs7WEV8g8jmOx6RmQ,1.042972
Go8ou6tqc4Q-mpC30emDgw,0.707535
uhLh2fhZPZs_IAP-LK4hNw,0.823126
F9XxUJY5iC42Odm2J37RzA,0.724523
DLS1D3p3XJL00NvB5jw94g,1.526274
EH3-ql9sVmL3guZQg6th0A,0.937761
eoXQzQUB-ifSpN0EXMG3wA,0.642827
trdRiNUw-OOHXo3ESw0Ciw,0.895408
Br4q8wavch6wyqlIDxNTrQ,0.824721
XLPqHChWTOXYy7j_nVbGJw,1.005297
CSwNHERR9hfcvxvKd6ftAQ,1.907870
jj3tue4OQkaskmOeMectpA,0.601005
ni5I-3_68A3Ib-C53glAvQ,0.930721
ebeDbHcEtbE_qI22ui0m7Q,0.872770
nKCDLndlG1PLP736kwscfA,1.062386
bXs-1GeWAz_UFZexehiqtQ,1.275311
LQ8eZ84Tl4qyGHY2_D3Vhw,0.767546
_zFGf39mdTKilfk7UBz6BQ,0.912202
x5PF3iyPzeeJTyhSyPDy-g,5.589277
6La2dDZWbrPxMVixzPWJ3A,1.166632
_kMYTGcHPSYJN3O6Nj0OPw,2.061946
CZjepSKZLpvCTpVIk0gq_g,0.979028
f4WSOsfiBL3GPdHst187sA,1.378201
OUD-8AuKEUFRCMmkIzU0fQ,2.005598
Cco9A3N7BWl9bQtp5S9xYg,0.982770
8DhGtLLQMA1BOWwC-pnalw,0.908728
u9elKSw3ZcS1qstxyw4y-A,1.173628
3CXue4MnliydVvTK1TbEYQ,0.824421
sh3sAprX4WFtXHu5MBqSQA,1.290051
jV8E9F52KHzbBvuerlkOcA,0.698788
YIpMhQiHMaPKWR56_r5vYA,1.573547
x76E3n2xGMpJpWXDSBr8Wg,0.527300
ZrqXr65DEdFe0I2_MmRbLg,1.141202
1n8LEfca2WkFYc5WVMyx5g,0.639699
wXTJieDsKfTDkRmPMcMt3Q,1.559916
n9VTOHagnmkAewfSh6noIA,2.829923
YLa0V9ZzPpJByjXz9NWbPQ,0.996518
MmQZ1P28DidpB3baGdsHvQ,0.829332
5nnRD7-89jiTecRgwj7-AQ,0.847323
YqURyy-rEYM-dTT5KIL-yw,0.680056
XyDLTzoFVrr6rhfThrn6Aw,1.548215
aN78FV9U7G6P2KIy3OuCdg,0.978340
lRCKtf1yFW3PYOSlHu42aA,1.066180
svIePwNzIfSUaSAkM0hVfw,3.748570
2lW2MLLcHdrORoN7ZPmDPA,0.808589
RuS3KKhkIvGrv74Cu8_Cmg,1.009901
xVvvvOJK-YnEeNe-ssaaGg,2.572784
NGS6AU84kV_CbuRacty1Yw,1.321847
qFpT75hHTGzZQ5-BbnBKUw,1.108784
N7d8Xy7VvRP47GZYlQz24A,1.909615
1Rea4NyaE4hpKC_SG2HwUw,1.578830
yFvGMew3WytCpIauyqbiug,1.233529
eLl4Gu9AlpNAlZjYgxNfcw,1.012440
UrVLvWw95IMhX_6giVEmfg,1.165303
Pb6ky6wLfgrtiggroF8ivg,1.466731
SeHCoRcozn7alOna-fS1ew,2.168762
r0yq4q9bJqP_oqwJuDDlAg,2.094814
Woag2EMaLrYEv-gQ1bltxQ,1.133353
pJFRJ77SHG5sn6C-K49Bvw,1.253473
-mGZcZ7Yk4aOEjcFCkC4tw,0.586086
G-qU2RKUgdiJ3gJ9NX6S7w,2.537754
zKj_tjdyDxk2UfxE-AjFUQ,0.883883
5YaapNBkkUCbC3T_qDQcPg,2.051467
qaJqMrBGNaHTj-gtW2gXIw,1.446240
ve6Gxbs0Ft5OeKYpEAF1tQ,1.497876
yD4IrCpLo78ELQkgqFLxcg,0.498413
zio9dJNZrsSAaE7A4TD5dA,1.186663
XRaleBQRFfsT5qTPkItO5Q,1.002744
Kbo5eyDQRqguzqYNCKEUzg,1.808834
udTHVc9R6CSE6UYJS00N4A,1.042429
h-RtCYMAiDl5mMNyGzNCcg,1.182903
pkfvhaqQNZUT3n-_d1YqNQ,1.269632
q2xAKaeybbzodnwPB2xwTg,1.381819
CMOr_t4vQf8G0JKza89KgQ,1.604336
ncFJJdpfVZz7t1MGDt4EdQ,0.716214
hb3gOU4ygIR3ESAnUDVkXw,0.889690
Rlq-UOB2tXyCYZdqO_6IGQ,2.256542
lkUHL6mVyg6fJ7sppAAXgA,1.140394
gHLJT25eBySQ4S2EqdvhEQ,3.535694
A_GFHpf180UZp4g0QUlsJg,0.914998
vSuFFX3eBtM14kZdLKz4pQ,0.959115
1XhbyQOEgaQyfvH8vWaTZg,1.258515
jUycCUmGgXoVbFg-MjkbOA,1.037359
RDxf9W1e1F1ms4zAqgfCVg,1.195024
EQvbentbibC9uZk13ZDwig,1.215468
lqtIBMNNXEji1v-AoTsF9A,1.280537
ta9LaSp_3we4T1elT6PbfQ,1.337129
6mvB8-xuXzZrm_kP-iukmg,0.934051
B-_FGe7C1qkNVwJ7I5V9nw,1.004388
4v_YSxf59sk1qo3cB0p4mA,1.892002
Nw0G_8ZLgT52CI7okPpjmw,1.138147
BjLM81h0xBZEHQT-5AucUQ,2.933734
xGzSy66DOMkGkkFhzTig4g,1.111806
EYFLePRD6mDKAlrvV0lkxQ,1.075219
Sn1ZwBOaMReH0We0HvfzPw,1.594889
OrbWCY_bdCFdwks2ZPPrHA,5.409582
FnSaPjftCqmzFTXqDELUCg,1.806152
0_kAVIDNzVn8_z_xGU3uqA,0.990326
JNKC7dE_ss0K5leH8HuFBg,0.751599
XYvO_tGLthtjXND3EXeBYw,1.314333
Z4ESDgRwQozGp0IhIRqUSg,1.519863
VXRe9flnUVfKg7POIIC_Xg,1.023173
88UdaEkgB2aFMRxf2ZMB7Q,0.738665
dHF3uWqZTApfvnFqTzS41A,1.697793
NC4CA6eYXATMxorV0hvqwQ,1.343547
ymZQIoLlapVO82D6xXQEAg,1.556172
q_GMPd7kbkplQVsapr6rHw,1.705613
n5tp-IS0L2CfuNIG6S7cRg,1.261740
_wgtn8LcIARraSkTgL07fg,2.868427
uuBOKA6OvJAuPLnFg7hCLw,0.802475
DjJHHWdjWEQclvDTmS-KLA,0.828098
A1bkasXCnE7gMTjuya3sOA,1.344980
PiLkuZr_pHRzudcy-wkY9A,1.619946
PIZX3mI6aJyhDLGZowmY5Q,1.313981
CNGeeDqatTjJTVVQ7zK6Cw,1.482704
d5hJnKS-BKJJ7QWiyHZ7Xw,1.470677
iZm7CSwDT4M5eDZTnE2nrA,0.895827
TRs8iEK5np-AMcMAPX83zw,1.329389
Z4-YIniAVA2GEakT4oFSDA,1.150576
OTNfF8PehsYxlukFx12hhQ,1.320746
clbr0Jje9Teh9zF4jzB2FA,1.126802
avOT9VythFjlO-fNod0h-w,1.398052
3cxoJYH9RXbfksnXOlnxnA,0.757218
quNJ56K1BVUaPduH42eGSw,0.571393
f8KJLiEerZ5mYkydz9gr0A,1.971520
2aBbjW0cJ8jBWG0qBUJOrg,2.035687
MY9fsF2JdZ-QrPy3lneV5Q,2.110840
IsSX1EV0VP9PuleUvjXIFQ,0.884871
txHV6GshD-NFndEM8m54QQ,0.730565
JhfuHDEpn0D7Dtns1zGyXQ,2.145179
TUpcyF04jyI9O3wtRqn2EA,1.567639
5j573nZ-j97uYIYtaIabHQ,2.386241
KulEm2rs0_7kphuh0L78Cw,0.917888
-kxTW1gp-XgYK30Nrn9-8A,0.833201
YEppAqU6gGEOFJz_eA0GbA,1.754954
aexxgwsnRQhtzb7UsI-mlA,1.014922
OZi-G7X6cQqaipUTXfI2Vg,1.824045
89KVEEZWmZcNhnGiv37ThA,0.563343
gksJLKTa1PgD2vJzvrGnfQ,1.152945
1WoZQwPfrro7BguDrbEtaw,0.486326
xjrTQmVJxa1gFpRSMz6zXQ,0.491311
e31FdGuu7FMz6IVi-wnHlg,1.176486
pzm0t4KzNQexRFHlw62QMQ,1.166488
lfhH6Uw9hoka74GdIs-RdQ,0.587176
WkGRnORpnK7vfsJ0t4S9Jw,0.684257
6SBHuvQIQg_9joBzurIbTg,0.804382
xWqg00W-mLhs-Jh64E9lRw,1.111893
hs1bUV_zWkl72IhekMX1Ig,2.516328
-8CP7v_4DelWAgh6LUgSoA,1.371918
Mq0qX8bv_dY0icCNQ01N1A,1.454744
sMn2qtb3psPMD9vEmImsJQ,1.672212
TLF7iB6S9H1ZY-W0f7t3Iw,3.135737
9xRcpalCSqjB17Xvdz0gIQ,0.744427
xM2ER2hPK2pzkJRF7MTSrg,0.710244
XtFXNfm_m4hvic0SPtT67g,2.554512
jg3EfL1EN4AiCoawd4Il0w,0.890706
QUEvjw2ZA1lsdjBjOsTy6A,1.190615
Vftt79U0IQ_S5grvZMsu_g,1.178258
pneVZIpINsAas1bmBn4cag,0.575970
6uywmNGKjAohrAVIahyguQ,0.958931
iX09E358XJ4EbyHXTDandg,0.839513
Cr38yY386l1wM0eS8ushcQ,1.569805
O2aWs1xY7Y-NQvPPntq3lA,0.675144
Nv5kZiDd7SgeCZkqBosoPA,1.018599
GSJcecl6t4zAA3G1_hK2vQ,2.083441
uIFrWKm7yWSDnCAb4X5jhw,1.122500
CQzgGEzDxv-MU6fQBJfBsQ,0.992313
HV3fuwrvp9SCj99x9tv4Yg,0.730156
upmC06FCQTUnyPPs7EonRA,1.498713
8O2tkLrib_CWs6DHD5T1_A,1.214214
OHLatejQFRo20JdIe0sg6A,0.679694
uZ5kihH6Sm_Hbw-la1zomA,0.975200
0DkDt6buiyRIIJKxUzqJ6Q,1.079303
CjQZJqa8PAGjbI1giVHtRw,0.620882
Hj57QvB7OE2KI8AcTWVCjQ,1.536476
gOLQeFKuv3QfB_KUruxMRA,0.888091
gUfurf28n_Tq_qCh06a3vA,1.082873
VsKLHRIkLpKDI8a5PrGVSA,1.147004
nZ7AHGYibfZxfuWlvn_6eA,1.520674
KyqCdmZ269W__0VxR1TvJA,0.838074
GDIELU-4z27CZS1rVZtjjQ,1.024259
F9Y9vpi6c8INFh5cFaKamA,1.164227
q7B2Apt68GM7aWAEMt9_2w,0.999930
NzXW__lUzgW9luWzI4OAEw,1.602393
H69Yxx2fzrr5nyKFqHbQaQ,0.989167
8szJk1ZYteguJVdoqAX_0g,1.608311
3yoOzn0f8PleJBrtK-gTFA,0.833532
85jUHFQFUJPKCB_h8TGumQ,0.794202
HYYjXY5MDhSYoLaqSi004Q,0.742456
cDgkTxF9zJTzLDUa7He4BQ,0.524546
tev3LP0f8xpaxLqQBYzopQ,1.612138
FAuNDcjBvOmc3Cr6JjW5Rw,0.894975
8VpFvnj3J_8WGebb6RB6HQ,0.883266
BP5Lwb6_-e1pHQSPzJ71lA,1.746006
ci-1xCivRiafOCI--sbqbA,1.397648
czlQ_Xy2FUE_i2adm4cmsg,1.200262
fWCFZ2jPatF69ZNvZfckTQ,1.200596
7KeXr28uOi77QHcUyjBXVw,1.708003
66qZmH_jT9a1zy5a1s_M2A,0.950804
iaaaq3qm392KlytcmOpRpA,1.206308
G2ax_M3YeWj6I831PRmbIQ,0.914794
Qj1d8GBrmSI0WfWpIS6W9g,2.068717
eCa16cXntJ6xZkH40fy67w,0.732026
VdFm_6aykrYVhWe9_H5Cbw,1.183501
4c6bbq4VkAzM-F8oP3IHxA,1.464301
ndZtzDlJ1YylYnCFvJYnHA,1.302529
xcvHZ8Kl9BalNRh3IrwfAQ,1.217438
EwixOfWU_8wY7HYhqSH38Q,0.909204
PwojyvttjAxAipd6M7PWZQ,0.996203
mT6mplDimpgvvCkeT_kNIA,0.616378
pXSOrBkv4oTlSYfARvUZNA,1.097005
j7uvVsr_FnzojqD_8IyeTg,1.123792
MIG9tj_sNwJvgoCDLrdy7g,2.108676
1vQm3JkzeDafjhgOrTOfkw,3.040132
PDcwK4prpSysdw3iMjE8-A,1.084749
Ft_cFFXJUxOsiWf28zak2Q,0.922031
6PNN_BwkwAEcafMr9Ys18Q,1.073863
_474FAGFilYy0p1Qq5GU0A,1.707973
N9kSROcO6jvfMqCs5vwO5w,1.621713
ElvD6GE1i7BiVN_oGeLiIw,0.668370
fQGt0enBF0NY9RdT5D5HCQ,1.309532
WAhpM-JqFM1jawA1OQQuZQ,1.165971
y8B2sg5xf_if0P3MiDVIzg,0.998578
szDhCIdXO_AfAqBVERij8w,0.663453
tiqLQdZ6IYnid4nYbAXweQ,1.883439
qidy7xBH9RjLlAZZhQSEfw,0.819794
-IohIRUIlqxLj7X0vVUkAg,0.930811
EtIr7yPDEq8vcldI_TRaWA,1.580833
pE-HqFUGqTniCILvrf0mNw,0.798062
P0aGSPlyBwv89Jm-oSLMJA,0.944695
ky6IoMrlL2TY63vrsCLUQg,1.185855
rWmfLh8UKNr7FkuHmayHqw,1.313099
QuqZum0TGhRc3diZx11iMA,1.428068
zDD_9RO2C3BkBrg-qjTpQg,0.834411
zJvpyYcKq1qwVN9ryOCHaw,2.698644
kHfaUYMSyH8P8qM4ruR13w,1.404850
b30n5061dsPxm0vP1wEJMg,1.428569
wPejt17dZbrVlqOzsTcwFg,1.596021
LzTx8aWl9ppxTxNIaZRRzA,0.842399
yBPTjkcFoaTbzRaEtm0UDQ,0.747080
SY9_eN4yofMp8n41IMow7g,1.377670
55ByczvCoGOigUjBfugpKQ,0.848534
EaPi9p50_tkBl590iA2zVw,1.644721
1_BKU1uEt4512gAxkbYjeQ,1.057592
rQPY0BUAlj8zV39B9rdJDg,1.119096
uFN0mHMkHxPt45LCTnfMuA,0.609192
Yk8NlmPqdgcBvtUP56r5sg,1.300798
iOEmdy9hw3gnymB0TX6KVA,0.797718
PTxWy1sArJ3U1jhcASumlw,1.541288
vf53td36YsMaqbJaDNy4RQ,0.463898
P7mz-i9zCIVL_uRpakUP-g,1.043475
ui64u38CY-BzXAUHiDJG5g,2.310708
yC_ZQbDn-LEaspAX2hE7-A,1.050790
7OYhZE-9aocJKVrOaQPqdQ,0.711230
pGQuCFmd_yeQlP6Ee0q9CQ,2.327468
4SB_FCss75V5oz4xTa3rRA,1.174034
H0kEFDyvYpt-eJ19qglIQQ,1.403974
l4kV5AqvGblQ-klXeLI1yw,1.673443
b8pKdp_2hdZDWeOu24N7xA,0.855343
0gqQTcfVpJzzxKJelbASKw,0.840678
bzuNc8YUArPhwplm0QCiaw,3.706525
_PmpZ9EpCibkLRGmjPb9fQ,0.864011
mkPj91mIaBbwHVrFQx3gZw,1.579229
pXHv_3eD_WA4UM_I5-v-Cw,0.492764
_pQugcRtrSt88HW86sV9XQ,1.173589
iZjz2tNGwm_Ear5hKv8JNQ,0.981581
jxfr7r07YtDQ0fdBmAGvqg,0.855108
oQNXNAQN-dpQtt3Rv7XkrQ,0.595696
G8DTqzgtgH44ppMSgwuCqQ,0.760389
0k06gbBcXPYtdo8Ycz74sg,1.720261
9hPBNUU4IaHOk_4v6XjcHw,4.018998
ygQ47eSoDTo4sDCtn69eHQ,0.697331
3WViU48H2dGgsz1PUHhx7Q,0.998761
6I1vPskd4LQU_v36Qh5DEg,1.297618
1LMr7zwScKODvYABPNTzbw,1.080566
zqW9yLOXiGfZbqAzRWJu8g,0.692488
i1W8YOu2MWHPUEYiGuOrXg,0.854212
lHkcrHR8rGh7HyjLR9YoeA,1.775230
IR0GbN31iM_AG5c_G9la0g,1.169630
h5zREsMt-DViOX3Fv_CgMA,0.705467
Dq-QKo2bx_XVmnbD9KZPzQ,1.539376
R7ejcE4auy2EIiWOWhp8cw,2.002632
IecbIqGy7g4O9t8AZlf6kg,1.771035
9v2CAzA6iSQIQJRSooEnaA,1.633618
LtqOGPU-Fyakc4i3v_330A,0.665392
Pugho0xBhFeCjOJZxuGpCQ,0.966191
Wx1UzTsZtqBLyKov9FfnPw,2.002023
rB5CwffiTvni9AkxQfmuoQ,1.378059
ZhxDtucj0pCj7OiGHDFGSw,2.329810
xkBVvzng-tF1hjJ7FiEovQ,0.755771
Ojalmxz3abIQtvKNW5yv1w,1.609249
xfgf5P7KK5w4Z_T1sQfCKA,0.765429
R-RhygT2QfqUgaX2vm68fg,2.366398
6I2AtAl8Sz74egOfuRnyLA,1.121082
fYuvmFSzXjxWGdsjun71Xw,0.862135
EGt3QiA1nupIX45Y_ldqgw,0.922126
GAuQED16fWOJy9-75gPOzg,1.936358
hC8DEvC9bJ3cD5NLpcHXzQ,2.681788
qj_fEsm39gP4rzlQuBMafQ,1.734066
BATGebkTHtm4wU0CMl9C6A,1.201983
g91EA6UgnFbwrO-Rw3aNPg,0.879133
uc5iHr3aGdfNbkFhxk_B7w,3.171712
KNDHrXhmeOXkHs0yZTxCYw,1.378216
oo3ANbZ0kB2pJzdCCTTTZQ,0.915195
E4v_Q0weInO5z2CJpKo7AA,1.052549
g3VX8VgGJ0a1gUAjc2BOcA,1.475150
GqKpOUDab1C6xIFR0QB0Rg,1.230951
6_AUqSspmpJ1FZXQhSdTNQ,2.112377
LIKwyo0TkuJYwkIP5YAmHg,1.206388
xurQrZd5Pqyv8tSVxpExCg,0.960830
rume70mMqnLBrLEFVS-4ug,1.173838
V8yZWKnX5cYe_cS6995ymA,0.426062
z5eyarZylDRY6KYrkrovEQ,1.080247
7DAidL_ChauertX0cH00ag,1.339790
kxDV_8_Dvqmf5_QN_XtJdA,0.932106
krgGoa0gkoRuDCADyl7lBw,0.889254
Tu5r4KfNFpQn8D5G-iCI8Q,1.383896
V9BpKjMSYEu5R4YKho-r7A,1.090534
t7qPmf7DradhQfSNPejowg,1.783780
fo-S5FGDNwZsC_y6r3oOGQ,1.331937
xYq6a0QWrhSAjEQ5btuQOw,1.714037
FrZI-9oa5wHAt-XysMvz8g,1.001986
eRs9-LcR0J9rKmEjqUfwBA,2.141623
QBdta3SE8qDrbztvccbLKA,1.350683
i2o9C--1R7eJmcfACV2iPQ,1.517143
EZLqfZ4Fbe-wD0dHsvrJNA,1.293123
bCHo1jZt_PaIYPjSkIKrYA,1.097980
V_UoUC047f4uyJJhHmvfcA,0.726517
Y9uB750F2nd5UFqqT2WPfQ,0.764058
aindrdEldDukpbLtbpTkUA,0.764183
739AnMxO0ZnoNAC84d1nJg,0.830992
TFW1g7vB_2H3SVu3X0FeVw,1.062168
o65sLIdBV996GpKyoFw65g,0.924063
gPeEAzZUxn2PHWjbznFSJA,1.788431
ROtSd3awxeg5FSo6MMN7hA,0.594553
0Gzi6NFmn9EgK-FN1Ieaww,1.611306
28xuoJ4HKdpMQlOVViQOKg,1.061914
z536OfuUAlQQorZsuHx5hA,1.552459
2IPSJ-Xdn9zlGf1kOwXQVw,1.229192
uO5ooaHz4Gk8-p1AMFu-tQ,1.044518
CiUC7Mww4voWoef-T6wmWQ,1.554044
xtfmUQmWiDV9A8gC6wkCZA,1.259783
uYjcA90tbPIeqb7eavLm7w,1.086724
mP3lTGA_t_AxxEaOOE98Yw,3.114312
LykAg3zUEtG1uGtXg8U6Og,1.229312
plb9N3Ds525MgAUVBzJSxQ,1.270928
5q_HdC9k6YJJ7O26jo7H7g,0.644186
0qdQnn61AGmBokXBiWmveA,0.888080
-YD2eg2bti5ICH5wD0nLFQ,2.075793
_6kjehlpiLzYuB1g_LdOMw,4.124416
2EmaEKm1wP8S0qWyuA5d6A,1.366653
viUrfb0iv_lqkKTVNco_Rg,1.037953
xe6Ct2pVH_lZ3k2kOLgLTw,0.812266
DCrhDpgT7cOg0VDjebpKBw,1.691103
0aHodWXBcO7YyVfaip6Hhw,1.092565
sXSSxMyan2aeARUrS5sJDw,1.300169
VJr9VjZ4L30DDw_4Wlm-Zw,0.837638
uP9nwnH4gTDqlmcFoZF6lA,1.217058
i-fhdNzvbGAS2HBozwZ2_A,1.015105
A1y_a-r2VuNgktEgjyxlIA,0.745577
kmZmkVySay4KTk3N0Be-Fw,0.743225
hgn8Cmqh0Fz_4a1vrT1atQ,1.684059
LJNMTBspd5_T_TJXzsQ6yA,0.863569
3j2xfIDH8IPlG4M8fM1j_A,0.761590
VI9DnYH8qhqexAbe-fFn3A,0.864234
xPC_5Uk_De0wBxG29XD9xA,1.068553
yTgDqBqDq9WW0X2O9o5Iow,1.549234
NL4nq7xcWZ7hx_30gwDI9Q,3.241474
R3xFtkpJDGrNAgU1fd8WqQ,0.785864
5xcLsdmeDLLxYNy_g5cxqg,0.836810
Zb90H7GKWxRdnLnM1WmwmA,0.807300
ym7i8wmTn14UrILYBg2ZMg,1.283396
yusWil77xE1Jv1bLYuwuBQ,1.130282
kh51xUhP8d2Kn7qszOucTQ,1.230074
YdnlWv_D2Q7tfkyR3uKwpg,2.036274
BZorkqtZnpY0Gw1APQAe2A,1.401348
n5NWnyp_vUXoi4jpSkIqDQ,1.695338
3ElQ7Y-_7wyQq0EP5k5rtA,1.879631
9IZfPmBFCr-ZtO38OIRvbw,1.336133
RS59fGRKKotvJAqOsg8KPg,1.031486
l2p83cGkGPuTrrQ6abrZ3A,1.121771
gUQ2acTv2Jmgo-7Z_wb0ag,0.896943
_NSXrBV03UUawV56Lq12dA,0.783920
tsw_0e1knb8Y4MFAdt36eA,0.834463
_XOn06EwHHRHvzHm4AiXeA,2.037548
m-VjZhRiSkJ4oAQUn3A15Q,2.459811
jz2gF-6DWj6A906mRNdAtg,1.237105
cJ1nYRMPdA2Y6r0kJMo1XA,1.383185
k_uPTWlFHH4VuBL_CIGfrw,1.613910
HyX1Fx38hkcq7WHYdPDm4Q,0.797912
NsLf2wnvnJaN-bLh4YsiYQ,0.782956
qGeG0S4B2TBBRASC3fFmhQ,2.139236
DvWlA9xA0bnuBEaGzGzKmQ,2.739128
UFXxlHib1j2OErJ3TTd-vg,2.003527
j6kJF25sLQEBIWIZZFQpfw,1.016537
yOKeMY4S7Efug1gjzXzTVQ,0.924616
5aMJtbXPGTOYz4tRdOPsZA,0.851563
IZkxWo3qAWxfpiK7Ye-MPQ,1.253661
kbBJh73cFegeKM3hF2i_Tw,0.842295
QIscnZWWAxDvffx6wY92YA,0.920493
-6wDaIuE7BcpBIb0K6oqzw,0.610960
PSaMGME6fvS3q-q5bkF6kQ,0.697975
3cDmd8qI4StOZ9mVcDaEaA,0.702412
3BW713nV86HDxpslVswNvw,1.438390
o_HTxbd8mC_mqaUEic-kSw,2.824219
HIlU6i3hERltDz7acX7SEA,0.959222
7KAc3JyTfIYKvwNUrr7agQ,1.311106
8GD2rXWeIK27gLksK-UkFA,0.936044
r7nxTJ8u_YDX7MRoj-PRfA,1.561292
asXZnEe2se5DV4ascR3wtQ,1.055115
FliqqBC3CQeAiMioS1Rmog,0.871503
1eUQf_KnyC6zzwReViWWtA,1.057147
H3yNmNWrqTEsX8lEcX6E5Q,0.670912
xEPAdYj6AvNAvUnMCQ3lxg,0.562265
B1Uk8pTYNVBwgAL8WfeIIw,0.764637
92ftnVKTorB9BpubDj9nTw,0.757880
bhvTMChHrWAJeoCs0WkLfQ,0.649554
0o_g-a__lL0gkV7tyRYVyw,1.550529
BWEwfJBgdQ91-II6Z8ITYw,0.841154
QQcJltIOy_bTzNCfgSV_lA,1.415800
ukJBd1uYqG44H09KVQJbQQ,1.014498
QEqf3mJDwiF9fUbzdvVTQA,1.567825
HTtomgez_HtzNeKpeFBvNw,2.099644
JcWldvQVwIhHXHC7j0iEfQ,1.665836
JP3b2K3qAgPLS87EtBC0Fw,0.807641
2s5qgI_aiUlCRrgszx2tgg,3.428339
T983q0-aYToBCMpYb1Zd2g,0.903035
kgdjoTFzd2Ju2fTLuenjuA,1.005819
SECeqhlUb-qRJIrEm1WYJw,4.876202
HUloQSih3v1ElYPVNyJf9g,0.770658
EWfHPeA5bAtLHu2zB10R_Q,0.814000
mqJcMtplD8i7jhZFsRWNGQ,0.994907
TiwQ52IvYuOuixFtYRRIPg,2.627818
UcDJZmBk-XYe6HDNhN4S9g,1.520396
k7dwMBUeE9l_Bi2vI1pDbQ,0.617559
rIH5zhKAF1YgZgyjyFcRDw,0.497079
1LZNMDFHrxNtfKiUj0FY4w,1.400413
q0pqqyzzBLMNQRgcEesdFA,0.751293
IRVS4V_JfdlpFz59wQwgPw,1.339587
zQmiFYisQb4pitlS88dqmg,1.083936
Zs5YSC_RtsFIgBVvNTvUoQ,2.263515
T6nkmjinWZ-7La34sc0v7w,1.266277
6nHIHeMo6kNgLp5d-duDVw,1.151840
w9wCmt3LLUqkuQr3ydAokA,1.336423
0sA-BXPa38pPt3Pb5yWhqQ,1.894125
z8v_5BSOGWhneSnfkdx6EQ,0.809327
A7j_szLca0KCznzsWcTuag,1.495213
