id,votes
IStgmUuIF9xJ5iqMw1qEWg,0.298789
lps_d8iCDiGFjHkTDbOGQQ,2.589945
R4Ec1mVUxCPZuOjtUyBoEg,2.676244
DLnQdGreSD7RzGmaGVmabQ,0.862937
ZyvEYw7G-NGX-LzY1D1x4Q,1.479803
M5pP1IVFnbUeWGlHlw9FxQ,1.677896
_ePsWlWnR6XDNMg4RjaYpw,1.317954
d0PWU_sJP4CgQEpwF0FiXw,1.032822
cbKBUpYlLVPKuDxWaKKx_g,1.522299
QfalU2QpAIs7hTd-ZBHsCw,2.004646
MqoQUK_fGQ2jktzpi3mOTw,0.780303
2HJ2YOnR4ZBFsFto7e3j6g,1.373392
hHoyxBJp3UThfOLHPPHgcg,2.148765
pU4L-MFoi6qFjXwh7jGyNw,0.941517
Ma576rIuKm3jDXclzK27QA,1.667748
rEjZPkMq-jNgjFIoIMJXBA,1.681051
0AlgDDhlFuI4r9tnPk5SyA,3.317903
wlh4dGsPub3xOMAP1UMbuw,0.606034
u5kj7k-6MCUHiiD-mFaxmQ,1.304332
cz8CM9B4B6YYWtxcJXZzmA,1.060420
OVFwc-MGkNHY42MRO3tjhw,0.765083
PCYFtOb9n9LGeeO4jtQKtA,1.308397
lgpruVW6QwZN08b9qINkYg,2.390673
Is8gJHzRqPdSLe_DvcqhXQ,0.533362
W0-JU2Uonel2nYBsohE-aA,1.008230
OrRmnap9GJ0A3xJx52Z3pQ,1.207162
afgRH1X1kF5kXxbdsDOFoA,0.862319
7rm5CgMtFzik5PacXAVicA,1.503019
IFBh53eyeNqJ7JjY6xAuSQ,0.872206
HzXk2ZFtuxYfZaJh6sLBdQ,1.306356
jdpDuDIJt1nBzJWhrsNL-Q,0.897658
VsjvxbP-wtW9FWFbppL07Q,0.479219
BBvLatrFpvkuux-lHGgeww,0.552311
YCrI95jOQsEY-_VjmArcsQ,1.524235
JpMAHPpBt0vihxwp1_1K7g,0.579548
U9JgU-Xq7_nUfu7QVZyuwQ,0.589986
3Zabftrx1p7BEUxoRnTAsg,0.627096
LADY7NMcKcU5APsBtwrLRw,0.949682
XiAfYhApRCyrL0KMq-1R_A,0.056149
hbncRwPbEOxQ8Wn63H8hJw,0.259379
54YevdSejwNN4Nf5GWRSTg,0.494408
4P3689HCE4jTKzWJ8enuKA,1.185734
xZIyYIAT8wd9mK8GYB0jLw,0.999025
PXsFcDRmtC4--UMkXOCrTg,1.439878
qEmlEe3NGr67BiZsneBcvQ,3.159690
tDaVXY5Z3o_AzIK7bGc58w,2.543007
Zlv9_X2qEW9vOEpk9m51Ig,0.296144
SwSmgF3vbypi5emArSF8lw,0.898149
bzUHNjhJM7byBWs9G2UkLQ,0.348269
pqm7bcAMsb3s8Pfbt8nKyA,1.505583
agYLCXd8zSMT9zX5UhqLIA,1.185511
pVrsXyZJj8I5cILaXobQIw,1.099374
iwyrTrktq9wG3daCq4qREg,1.376489
HpSH65EcWMX8WyINHffhrw,1.179036
CR5no3ogz6C8PiSGt-wC3A,1.515633
Llz4bCwmZMrR9u_V6yZJwA,0.488059
8C6bjSQU-N9gYZAq_yOovA,1.543814
Jk1TS-wpR66y8WZ3GreBug,2.005457
_hRWFdk2w3EBLVE5gUEf9A,3.067333
HrOFm6304s3rcq7cQflX2g,0.698413
bdQSzds7U256b3tMQ22IPA,1.381665
JShFmlhFbRAx6PobOxZgeQ,2.799831
Vbc4kmIBmmLd3kPFRc6N1Q,0.866105
m0FCF-QBkN-08-_707Hm9g,0.654242
H_Oee4NJ1L92S0lmrfRfQg,1.350156
WUGGeK5rUQez6D1cSb6G8A,1.827933
le6o7cIKR92SgasNlgqLxw,0.536247
iLtDFMLlXvX1j-UIe-WkFQ,1.220033
Jc_bAeaOinQ0lk_Wb_p-hg,0.853916
HNq-s-a_tVmVZhvkv5ug9A,1.628403
hv2TVG66WpUCmXyb_sYIxA,0.897574
X7MPQMgkiDchIJujJyVe5w,1.594199
zQijR7yz2a-i-qkikUKGiA,0.732235
qTk3mafv4dIbdQk48g4S7g,1.827231
044Trh2iDC8gMYYoaryiiQ,1.898176
t8gYzQyr6w2Nwmq6-15J2w,1.473210
DX3f5TwAMPUSWi3F3WdGMg,0.611576
jLB4tlb-qy0s4Lr3qO_cjA,0.562809
TenOWXx9TwweDSxc192nug,1.334217
Lyh_AtOEKisL1cHcP9vSCQ,0.268969
17itGRDWiM8Vsj-kzJFO8A,0.641598
FntYzfpJfizQ3nm0yKgj_g,1.730483
8xq3p4pW3Uzw6Qi2zwZ2Vw,0.708257
TewgmkLgqUlgZRQHYnoWgA,1.573018
ZmYVhcUl1rurFIb7gF4IHA,0.678573
BgILGtoaVCbGAmHLDyWEnA,0.350082
PQywwjO1uusu4p-8NkI_mw,0.787244
ckcGzG3QSjfpxAOSl2g3SA,0.511034
H6jYFMy0sgviN-u95y1jQg,0.804122
m901O6PW4WKo3ScO2XejIw,1.069710
IZH0DpaI7hBL-QlQj42KOw,0.916079
TstYDXTjvwjwPa1GvMrsDw,0.948305
b0PcKgrknVfztE3dxmBe9w,0.997424
wfS7-U0iCrVGFimyD88ZNA,0.842154
3DfWknEZU7n684sPrLQrJQ,0.860454
bgMAEolBbbdkT0M6Eus7vQ,0.646814
PDDpW3FYzVNjSJdEErEGxg,0.893173
Xui-ZJ8uK_884PWzEQaDmA,1.233106
L7MnlfLAlT4-ZuUcTZXFLw,0.466586
wVoUN3jOevHOui7v5eW03g,0.909535
nTElDZYnI-lNt9q2bquEMg,1.161390
vkMxhR1c4d4MhSMZsdH9PQ,1.182759
pRNS8jcG3keOVU5tliqIRQ,0.270017
SGYhtdnJIJN4XLfmHyAetA,1.023832
nNbyt3ZFYahEdLJba0Qa7w,0.527205
EcMzw9WzyaWrfnANXYDGNg,3.428756
XDQQujqnOYfEtH50X5XlMQ,2.086117
RuY4UyNLjwGDvVzSdIoitg,0.610994
Vn6PdUe2HR2C2yY0ROyMYg,2.106315
EDfy4OukzxIXP9sfjEV-Mw,2.659590
yuCAHC6dXKoRJyyxd9EOLw,0.328680
nMsMiwUYdNk-iCGtuhUx8Q,2.421917
fGVm98vhXFtW3Ugj9GqNcg,1.287243
xAnodUe0eyIkGQwF7iLr3w,0.767986
wFLUmbKfauqTsM66Astxjg,1.055711
0vJ-3svdLVrDGO8IOTNCgA,1.727525
0-fudQyqd32pXxFskwVG2Q,0.398446
wK05eBTZME5Vc8Vu8TptNQ,0.909615
egIrk1kU8CfVLRGkjjJvLw,0.915124
dbFp1ugdTSgQ1eTc1OQJ1Q,1.534729
JV3did9G8QuMh8ICQ-hBvw,1.326174
DUONE98-syByLYEzb7neRA,0.699449
_N67_r4O0XxQyQQiFs1EhQ,1.901790
sKoSU1cWIAStlRZo9i0vow,0.425449
w8jA2PiJtojPQn1yaLAQyA,2.202601
pDksMWBeh2HCX_APhiE6eg,1.436017
QijyoNNoANud_zgYq094dg,1.876484
HT2vONeuWE-9E0Iw87hsyA,1.607714
YjdB5pGX12JJx8Byai6_gA,1.687072
08c2ExA7QMbGSx6A-rTDhQ,0.743571
Y8Ij0RnvIKYkas9ZD6X2_g,1.792576
q371icD7RccjQkG6oh8lRA,1.461247
BFFaHlT4YVxgqzIZZw4dwQ,1.179801
ygozJ0n4hFvkGHXyJ2XHiA,2.775727
0telB_DecpwhFseNMOKhjA,2.483699
eQTzDqPBgbRNL2K8M2CfIQ,1.162815
jAQ17fdxrEoNtY8a7bQ-PA,1.808583
VPelJglxFwjLvDOymuVE0w,1.324253
tPBAhkK_YYaAGPnD1AU5pw,0.778949
Wg_YD8c5fWuT7UW4q4yXJQ,0.781498
rBKyx34mj5xGCNADJp6jgA,0.374264
Nx_TijZUJCpFFWK0BQBiYg,1.009275
iYRqSfGof5CphJDkBlI1kA,0.578388
EXbzpVtv2PpQqBnU7zoOYQ,2.494650
issEormomM4wDXQUoCrfRw,2.250370
OasvBx-0QZi1pUl-wxCmag,1.737851
v6ZR1an6em47mYRImpn-Yw,2.541670
YvYCnxPMd9MOzI91t9D7kA,1.074775
4fTty9eKimNMu8i3TlR9aA,0.878474
29vWhvRRRMkHu3QSK0qqOA,2.476694
m8t2CYdrNu7ZOkFVGWvXRw,1.270348
fGUlmVak-69C22NfLDAecw,1.698008
H_RCMbv897mzV-az9Hbk4w,0.347889
ndvCs6mT7R-s7iGnzKea1g,2.994732
JDROz90KK8hT7ujc2y2-iw,1.380236
hr03iNVPv92fyb_BJaVOUA,0.357480
TUVeRcjc3m5yoWiEWBPAiQ,1.592217
UqvUJuMs5YEofiMynu6ZXQ,0.861031
buzYMl3AwMWPFOD4kosOng,0.974087
MwPWetcs-LIL9jqpJL9juQ,0.753903
exudmEOs5dlpIWrEl8KHZQ,1.554742
KGPwuDMfU63w6rOX9pKtQg,1.403213
x6xsoZVh4M4mwqoFPr2DGg,1.413989
x4dkqH-0iKcjrJHuWIQmDg,2.048369
lZSGJ_zx6aB7QihDHffYNQ,1.225455
GccgTw1ujB25hPIZaJ-SSw,0.367209
7TPIx3mJ99xLJEsR9MIP7Q,1.181006
TjnrwD1KfPp9tIr-Yobf8g,1.923533
P699n9wbfej6eF9Qt1W-YQ,1.509644
XTzkTD3HS4OqbhRI1lgEUA,2.333572
RHxlwSJWDCidE7JaBoWpWQ,1.103364
_s9eYQeMTR6e8UCaY6tEFA,0.461857
bgDb293l-1IvAGX9or4PRg,1.599271
ODrOKMLLb9cDKKyJk0n-1Q,1.108077
LZKrHkTrk7ukskLU9mM1-Q,1.393520
0TMIC98FW-J_f4n3Z4u0RA,0.623458
glvk_z9ysnDxIFumVZdHDA,0.641988
ZJ-XDsDHsHS-syv7oZAN7w,1.116533
h9NgYOuSra0DwyW3wgR7xg,0.936654
73APhVb4CSgI-W2ulXCbIg,2.515452
gCX1Oj5IZZ7l6SwAOZbxeg,0.929479
aiE35yiTSe6_-pTOFcD4RQ,2.767141
cciEr4jh1I8w_mcBoRjgag,1.514469
ZEZCUoCqGBr9J3VHmS5lIg,2.155722
V96zYGCMZwvNH8uI0lo9Bw,1.778416
zP1Mt_tm_JMKpd8d7Aen_g,1.025148
KK_a_PY7xIUPMXuDON1Xvw,0.499457
omL90bwP_PsKCCyyKhPcaw,1.881144
ZFM0j3rdsv50k5NlKcPNdw,1.448236
iuDPdTxu3WrsGL-s2_lh3A,1.376603
zLrYLAKx3Iu_tGWdXbDtOg,0.246266
0wQ7uLIKPYDiSb04OqMCKg,0.274622
yC-jwv51V_JNe74Bp-UC_Q,1.440754
y2Df4AvY-ubfhEZWL3wc9Q,0.937283
kgsgpKoK2U8z1Ww2F3dWpA,0.361513
viS3a40EzDzrpoo8BOQmGw,1.086081
yIVByuuC3T_xkE2H4a0f_g,1.698426
QTT3yjtfy-2GJgXc_nq4Wg,1.062815
OybEpEqwfG5ZDiXEDmj0Ww,0.988089
oBKze4vj73lbt1eEbjHagg,1.000120
yAssNx6YQ4aPmdrMdQ_JFQ,1.410768
iGsZ-DiQHhlo6mqi8GASgQ,0.878366
rIBsTngCWwI-8ufcX3vScA,1.727861
s4iOxcIv6LuOn_qZRaaEug,2.772910
A93CAVO9mayzea1vkkchRw,0.634667
krkxHTAGDEAiwhkROQHrHw,2.362830
8yY5kkWSdugDqpaRr5GN9A,0.772987
DObDsa9RZU5WJsfW4NxvNw,1.214310
rtQp15sU9K_AGAMj8NFjPg,1.156109
sXoWsaZqvCyqz7u8tPpQ-A,1.341355
nOvd3Xq1bE7fXrbKpqZXoA,3.448505
GexhZoSmoVU8-FEguMQWAQ,1.225334
Jlpzrqasr1nh9H9_7pqrEQ,0.739904
MgUFT9BUMRpmUOZu-Ka1IA,0.936694
BGZ5S4f6qolzlGHv-XK06Q,0.888388
549sv-WBXJFP2BJYp9XzkQ,1.176312
PnmgS_jduMyYuDGzbreQdA,0.954495
M7nGpfSN43eEBR_un3PBRA,1.376720
X13ozk8oRbPfJVBOjB4MUg,2.186908
7ajWehd2jrYAS9YcExvV2Q,0.942794
F9hBADscGp69YwOeeFRleg,1.370066
AcrYFLACcaRYUHt-JxlEAg,1.378742
sheZZUQgC4VU_sGeniLzCQ,0.528924
oLDaiqfr-y-fgpBU-19Deg,1.053646
CNjJmtxJ7qKOVNKR-qCrdQ,1.182285
uW1jPNY40YscU7-wcLV8KA,0.655306
A3155i_AT8AT5FDoHjze9g,1.546875
pGwjNibPuj6P_rForRethQ,1.524175
UXvM0cZ4YolZEUgJNzsH8Q,3.502045
tdaQkQDNrgP_Bs_Zl9bejw,1.372259
giSEFqce4aGhGtigNVi5-w,2.112056
cLNxsD5tmwz9rGmSWQkfUA,1.816916
QyzDe8FVf87zU-4G1jZcug,0.889432
SU6iGtGHkbgOOu9xvlQUyQ,0.897328
Y-ChOnvnySnPS6eC1QM2EQ,0.894041
PJQ37INA0Sfl1zaO1fhZ-g,1.776502
PbUMaEFDSBa82CRCs96N2Q,0.682633
X4rJMo7N6y0VuArUi8QnEg,2.447227
TSVCp-dX8xCU4Qbn9jl0PQ,1.108965
K9i2rkiXwLDb191NWs3exQ,0.652376
pDp-vrluq1CK5IOYoanllw,1.254772
n3dnHD3qcIGCTq3nC8J6KA,0.301178
hvTxQsq4I36ynOtcpJs5iA,4.523147
iNy728OdegRGCV5hLp3KHw,1.040059
WL5-i8fLM7BpxzgGESpOWQ,1.124758
Bj9JpHJrTugcaHh9yo7aUQ,1.481290
xfP-5qF_zexfNqisY9JGOQ,1.398177
JLNFHY0ZM2Bg127-Hn6Fpg,0.825764
cwQWRGb10J2cBZHcPCxhfw,0.342012
AdK0pfmbmxeHxH9hqjv_zg,1.168228
Fqm68470dy9o4u_7EAH06Q,0.310108
PZBtY2767ssks3-XAgRyUg,3.305471
W2Y9w-9kejrY-DhE8P17Iw,1.280336
ZZIv4U3FhsFxVfKxCY6_jg,0.938287
oybk3NN1cSTph-koy-xyeA,0.422467
n1ezFjmTr4xLQM8gqDPMUg,1.921120
EwkEOeHHrJvmTKmfhBRJuA,1.564748
KI2mPDctTJWZOTGQk2pVEg,1.662897
x7OSfVlCYvTgad1GsgewBw,1.270455
ytWJZ8-KhJuQFMmG-uwrxQ,0.456696
bpsVPMjE3HF0WIUwE6Q00A,2.621994
c4N8MDoDssEYQiQwXc6F9g,1.162363
ybUxieUrQpgS2tyyaK7drA,0.962517
Ijjf6Q0b8Ds2Ohrl8Csb5Q,1.321710
XGKG-bG3-pc9go4UsIoo9A,1.207186
4jiEH_ac4V5Q_am54iUiFw,2.024705
BsFw41JkUM44YHiHDxCYiw,0.708323
ZRc39tAzijjCGjcNoE9m6A,3.341535
gZotlNEnfoq6Oa8c48KX6Q,0.613128
FV60lCjqdTIC-xblgW1KDg,1.580761
EtGfUV4WJ5PQWIe7347-3w,2.326189
2xcKK8I4o-EKUX94KgsoLg,0.780533
txHvveTJn8Hz5fvk85uKMg,1.162993
eiMGfBwCGYmzcc_ZfRB4Xw,0.721331
_4i8d0SuKCJPo91IV3K6Pg,3.277710
njCEvnHmOmgyG3TaIvtw4w,1.128013
d8VV9dTLS8V-PuCJ1FNAQg,1.438950
flef2gI_j2VLitnKJYkhng,0.877959
CRnUNiZl_MdwrDzlRTO04Q,1.018563
8GW2PBXjDSmGFKysrOyvKQ,1.880143
-WzrWnYa-pmCo-WhtpIVdA,1.686752
rZdrGfNqr6-nDyqplO1Xbw,2.433302
Fg3KpeyIT8-JzuqcRfpzSA,1.172493
h976CgdFMKSLpKQD7m_uxw,1.026325
0Dr1d2WfoV6cg5sIKEcFtQ,0.790532
WttVCF5WUqfin5B2ah5ohA,0.458158
WI6NGc7nzP-_n2SIs8ThMw,0.915150
TS2oPhsBUf2CNDiZSRLJRA,1.071568
2vTksrfRJtdB8dwTyiwJbA,1.840970
SYeV8AUhModls6Q9VaEh0g,0.541800
mlBK03sEgV3n-ithpWIXBA,0.837400
Mj7eTDjHULM8z3A3Zpb8Ag,0.879019
X6-Qus-PCHfecb87deK3hg,1.450364
W6aU88kTQeG-NeO_Qyj8Yg,0.397522
iEh3IJEZV9L93nD_JRJ1Lg,1.309109
EB3-OuJHRxJB0CKv88P9Qw,0.874830
iz4fqyF5z0Wtoa2Ww7VRUw,0.770895
Wr_ZvDeWb1ht7N6rTVcIPg,0.960264
twytrBXXZt2MU0MDRiCUlQ,1.364534
E0REfroPI5IcUCU0xBVZvg,0.828889
9zKjOtSE_j4HQoUXGtuZNg,2.912716
pjS_nBpU4uRINOND48wljg,1.014130
-twSSCjXmdeunKl7EpgILg,1.498655
oF9l_JtablkvUamcZ6RWGA,1.066007
KGzMEp5hlMUO4tTKikhKMA,1.373591
Adp1tCVkOn3ADOT4f7EZUA,0.862692
b9fEaj3OsXtH9xnjBqyBFA,0.724059
G1FUrwkbObY1iEJE-woffA,1.035717
a7xc1zDHqe59Kx2EYYKTIQ,1.133670
WA5sXiQ-JkdoEbNy4Qd9mw,0.794002
XVDapTSWDKyD7apZp4QvIQ,2.384077
75op5mO-TikoPKLRq0W35Q,0.479847
myHAnp9EVCs_wMpWVfJarw,1.644220
x-PsdYTYm2a9eNK4wYpZjg,0.378800
0g6XJgTftYzjTfbvbI96-g,2.317503
XHPU__XuQLxbq43tq2K8RQ,1.389414
cGptEZXm6L4iyqFO1VPTSQ,0.475453
QLyBnNagHIBLH3qAXfzTDQ,1.273365
JzuQl1q2dMj7xMeLPJHn0A,1.052708
qrnnDR_s3RqJQXFLUrHNpg,0.952085
wll3-2q4lSUlGDNLBtANdw,1.312889
2JFrBDtIj6VZTIvO_W1j3g,1.087132
QmM7tzdwML6ofS-U8WrmwA,0.534380
3guob4-2ebjtLlBjgT2X6w,1.030923
phV1TLYXFvVDc8LhNDTavg,0.997579
Q7bgFcxt8jyStwpuCTO5jg,1.890740
efGVo03oLivBKeV-1cK0QQ,0.780802
0Kb8oiOnhQSzxkZ_y4flvg,0.852402
6iQgzGR86MNi9jDsZGb-Bg,2.010123
XzL-2gXQ6NqKCJEtjL-OPw,2.107551
aR5TjXKt3VkYTBZ8hk0Lrw,0.706566
Nxrg2G9pGJJWclhdasILMg,1.325458
A-wbnt6g19IWirBswkzsig,2.945141
IB80B-TJF-4AC9SCLrd3Jg,2.483073
DW41QTqz4_XS2-iQnxjGsA,1.566355
-Cmv_AsHMR64HKCLNRWBbQ,0.617129
oV_9bOrHgouSrfRFevKvvg,2.244768
SN9PLYOXpBmgsDCGNzNZJg,2.219175
KK4jOQscUxwi3QWbRHBC3Q,1.351615
w7XFn6cqxyw74r993490Zw,1.109436
w8NbsKR2eCzPVoiW87Te7Q,1.258561
QiqiJmXrp0oFmPyWaei4rA,1.369489
HLx-x2zKArkn-w2NP8xuHg,1.067707
37D8TgdHfc4qMrsruRzd6g,0.315025
xrtpqQU4bfomVVR_1iIQLg,1.510395
ik9Rdp6EiMJM1iyPYPzkuA,2.560139
FGiNl_w32-6jy3lrs8ESyA,1.419379
JrI4hCBrfGHxYG6KtUga2g,0.752000
yBbdG-tYtBHjkHO8Q2I0Mg,0.747511
26FXi6sgcgVAoDBy6MjZEQ,1.135668
RqUcKNTj7a-3B821nE_JUA,0.597754
FQxf_VIuc830oAam6jEG6Q,0.779708
3p2kgjFVh5-gBLLyGfqITg,0.953755
w5U7oQ9Mz-UsJl3ear8THw,1.545129
c7cs7yZy6EK2IY6DS1j7Qw,0.860821
GGHnQGc5z7V-y42ySYO2ag,1.075347
pgQjkjaibJQOsdC6SQNDCQ,1.205721
SoXnDSFbe7_NTAm6uooVlw,2.073119
MawPdkky-0ZYpAayh1YNPw,2.694431
l7vw03WRb6H-NflK90NyJw,1.487366
RHCpgpKjio0FqAra9OCE8A,1.390928
4066t4IHAJECGMBaPqcxAA,1.072795
aX8XtZOVINjmLZ46z1oJ7Q,0.988703
RbezehGTj6x_OTR1A2CENA,1.715657
-3GlUTZqbOBo1SBXQxymIw,1.441420
uDAnIHTL8KgekntFe8jqsQ,0.657570
qD1kY7njZKfBHabossepYA,1.547108
GzqvdNVZ_C7MuInRdsXpRw,1.228583
92KZ-SR2PVHYR1GLevjjOg,1.203003
tnijfFt0yu_NOvfvJQ_MlA,1.738725
0UpXbh5aF-d8sEQ-8GpAEA,0.527649
0lOvMmtmUNzZPh-EeKWuXQ,1.899043
wOIhqQ7jkTqg9EfFlvz0Hg,0.974264
EP5OkV58p63-4dRNVfh8Pg,0.882379
umovqnKfKNWYdvZASxslnA,1.218835
dYPemEyuI8NWI8JDjMSUNw,0.935257
W8xGhiF2ZNl1YC6B6vPOmQ,2.258115
CW3aAF3S8BDUj9geT-MLBQ,0.485071
hkmcYpq6SaabpbmNxFHKJA,0.787959
ncdH6jBiDqoewoouPapgAQ,0.508216
jF8VHfQ7F80Q4G0hm1Md6w,0.914326
a_o38GfnMGwuwu2r6nlHiA,2.022756
OrliyFzKWroh5dB-mQ9Kvg,0.969961
k8K7ipbmAqSUKHHVcDnsqA,0.895877
Fr2HlCH9iWq0S8lviKhZIw,1.505348
_qDKC7A0S13ZuM6ZoMoFoQ,0.931592
rCIbUWi82f51oF_ItNOx4w,1.318984
_1bWuYE1XgxSFbgUpEGeOg,2.960742
peCqmnJe8pV5ACdl96picQ,1.042149
A-C6Y9wuTct39sCbzcbjJA,1.480150
J9eeG0iFm37fPjpB_4SReQ,0.363366
xNvoP9MuG5BStVmdyhqJMA,0.751354
vey4IjLxhdjuTROdIWgL1w,1.699620
KLTk2gdtblambWz84xC9Fw,1.357757
Ta32rBIItfWMNQut74YcBQ,1.477370
XxyFjm-KLofLk2o4kSUCiQ,1.388705
utEXvJJ3NGp0L5q8sJLSYQ,1.313121
5y4-oC7s0UQtoiRmuuvlVg,1.708133
QOxV78iszfPP4Gf--IG-KQ,0.577754
gO8t-dsN8VytsqR1EnJQBw,0.907608
PPTDp-SHT4gD4UhxZAIrPA,1.486894
KJxjExy9SaJJ2uF056AxWA,0.682505
uvMarAjKPvBY2b_EGDtqQw,1.150322
s_hnqAK3UXEUaeTkGFJZcw,2.232691
SjC4nEALL69DPiibnxUy7g,1.424633
0hH3WBrUKp6imQrTK08VVg,1.267944
7WOc3F5peY8R4vZuQ7f4IA,0.951798
5jPcbhCcT5dkuCqeIZxs-Q,0.474486
b9YFIhti3c56-Uw9xeuIoA,1.587471
js-XdJlNC4XWzP5tnTps9A,0.768012
g8uNlGsDVbmIiPB16e2iHw,1.206035
viMBjwJePs5qRB1NrNBKAg,2.915858
wlXpT1W9IgVShzgAkE_Mzg,1.848490
SQA6-_rjSkfpd1FQzZS_Cw,0.725598
4drvfGf7qc2ocaK23-Pz0A,2.013974
S3YL0V0JejlM1V5GvNwKWQ,1.266670
XJ-gx3oSZkEpJJ5-1eZC0g,0.314698
U2h7J3F2HRYwp9TuFBD3rA,1.586047
V9B-i4G_4WVZuuyy5ntxug,2.749395
MnjoJd6z2LjES_LU_J02KA,0.727126
ju-lnt2jEAkBVPv2m5Rd_A,1.872418
vnSldmP896DuBA318SVvkA,1.830914
c9nlzhchuUf0CIZSTayljw,0.936910
Kg7WXPYUAhnhdadSMo3mhQ,1.188018
tJhgTJbLJp8bBl1EAN3CDg,0.791471
_eQC9XgucSqd6Eaa9ZdY9g,1.361452
EjPGoYEWEOKI7f0OBMWDag,1.557741
qccNjwR7EA5JdO8dJv2K9w,1.570004
UOgucX1PsEonO-C5gjgI2A,0.836901
Tf7RVUYVSTeAYUQsJ7qm8A,1.249368
-qcx6yrer9HWtLt9dseBtQ,1.550135
wzzCQ1TEGvzAuOAiiXoafA,1.756214
n_ULFu5MpTgRsJ3eQI9w4w,1.094414
XD6vCiNzqoTtUz3Dl13oZg,0.662299
3lC-m8_5f8hgvb6xFdw7hg,1.508055
SxVKlplqmThZMEWakDjOQA,0.800184
Zad5N51YLJcPE-s1ASSPJw,0.465283
aXuKz-mfUz9HXIvh-jSTUA,1.380059
i9NFVXLABBts6UDLkvyNYQ,0.598800
jv9OEsd1vzzfQdTykXvKoQ,2.149290
jwWN_dOqZk3m-bIKXVrltw,1.904675
vGptgo99r5RM2lvcfhS7sw,0.869057
WdLYXIJ040EE3bX1czRvMg,0.916619
jRGxIRxNdaQZQw5A6YRFcg,1.741149
FeR-f2ovgL4c36dzHC9WpQ,0.807252
OqoQlMgnEzbFg807INBbDQ,2.106809
G5lKgNsbm1fQaJsPsklhzQ,0.871916
PFWqZwfT8W9BMQilMc-DaA,0.360547
5A4iQmJu8h2gJJTopkgs5w,0.196864
BJGc_vrbSQx7SFkKdO9udA,0.525307
qIZp_Y5TToaBW8lVCSInsg,1.898093
Paqbo9hJNmJA9NyMqpIWwg,0.969417
_DnLJIGs0poUDrEqboebAQ,0.700270
lrzZk80ddacaTUNOfhTX3g,2.692178
DEQIpTn26KhNE71QWu2-CA,1.161678
pnRG3xR38PyaYhw5jYF8nA,1.176929
UP1fE79YZoZQTqnAMGJb1w,0.961113
_hQywFfTkt0gWKRs5-qhDQ,0.797938
7W9iLNBY7G_yT1LoDVEUJA,1.183493
sy4rA2s8RMn0UbkblOyZeg,1.492815
molgIJlo-i4VSTp41wX56w,1.890987
J-FJ3PVS7uePjiAhCBN2mQ,1.078871
_64HQMt7nTzZbzxYgnwWAg,0.494200
qsq0Fno0f5VShWYNowpZTA,0.682927
iqxqRGsToYKa1BlomvhXww,1.018053
GB_6505xgcQyRu4jfTvFRA,0.341440
4q3J1WEmWdgQgFIUKMqthQ,0.567439
8AOJONBC4n8AU2WIDGWQ_w,0.965110
-VM_L-qA1dsaVcyTfYL99Q,1.666715
wJv3DMvQQbU0xw8b-LTyBg,0.644032
wJWGTq6Lfnc9SuR428snog,2.854783
gI5xn9gniVryOVG727lELA,1.650096
TfykmFm5AoA0z2ChrL4TXA,2.991215
A_aEIa95LVKajOYsakbtgQ,0.850458
mFiXqdnP18yDXnK7dTrVUw,0.087963
P8eyOtTcu7cXNgwmwg-uoQ,0.980965
0mdLAdsyYvH_ahUtEmAnyA,0.386896
budl_yNnunC6daJAJkPQXA,1.713926
gjGnJyvA33hCNEGSec2HRg,0.471569
MQwMCW4AV3piI-D0Z6bnEg,1.671222
J9TCyLIXMRoqJmmjjd--Qw,1.393389
CEgJU6K-n0QE4ZfzQc81Ew,0.508419
ycIz9ys45EhqsR9lJDxUTg,1.126702
KtSf1wHwLKevyhLAcTDtAQ,1.543178
_4U4iz-g_QPKRUMsqWfBYA,1.282129
BIVOq6EHvzGeq6qAH3jZRQ,1.261972
VvitEl2dZt-0dK6V-luVaw,1.154447
_RIJqbXpsbn4JQFcUt--LA,1.884645
6w8Oe1oa6RzLqdz-RPp6nw,3.025779
q9mEdEO3wbs5dyIfU2kFgQ,1.156279
B5p6FtddJt6lk8nTltGfaA,0.555748
mL1MkrRcetctJiaW0uQo4A,1.139165
3rjmwH41oLDisZEBz5r-NQ,2.821696
3lCd2YWkbYvlnJddz17mSQ,0.984868
KAXWlmE9kv4xAbK6CHR0Pw,1.020027
xG6VsJv2Ey_peTnED5qsMQ,1.542499
J-ZYvlXxfCIIAH9ICApx6A,0.792288
2X5-8iAjvfSdf6maC4PywQ,1.112684
yUztz-SpsCCr_UCHBReHLA,0.690799
RS3Pg3Hyk8L7zDpzAN32fQ,0.768514
5pL_HHyXJlXzsSMVttqb4Q,0.732317
xbwqxXXe3aZzTnrCmOuKow,1.377921
_iXK6azLmJ3uzyXiqUrtZQ,0.699821
yB3DH8ct0xbajlOlHbVUiQ,1.911491
LJhtf6MxOlk8BoSNvXRpCw,2.519274
3Q9VH738mEhK7Rz3DTaMuQ,1.519172
wZnmMKN4gMm798Mqndw-NQ,1.245351
IPBQjPCAv606hG1Uv_fBfA,0.855093
PWlhqQUK2J_oo9cdLqnh6Q,2.332551
O-78g4Ktby7MoidPijM--Q,1.738988
Nkv1_DEm-FlAnskkcKsDvQ,1.698287
sV-AgbllXfJz08rk22LH_Q,0.563821
