id,votes
l7t5Z3fr6rlv-Wh8_N7w6g,0.182248
Mpy28DCGeomMYS1DgvwJVA,0.664667
cZ-4u6ROLxxYqqUt7z0oEw,0.132867
SfReIUuFLauZJKpTUkcRAg,0.888153
Q4bIQDDeBHUNF6btNVQSPQ,0.144549
sIYXiggWk5V9gg58Fow_IQ,-0.100039
RVeqm_1RS_V5Ib7LWW9RAA,0.139419
Xozq8tmqLrWUA_pDeQ-fWw,1.202852
YRvv1W2RVQP62RWpNOHUyg,1.302694
hD-w3tcH4Z1d4sxYBUIQZw,0.527033
rpANnYdM_WoB6uv8ZMp9NA,0.615471
ng9a6xKmGCFNsrAiQEHQFA,1.256394
nTlo1U0TT40RJZ4nYEVyGA,0.196995
pNWC0KI53rwTJRUMH7hF4Q,0.568549
YR1ACc-c6rKWZHpqWdcdsQ,1.837362
eAJPNwdNEzZeD2Hb9ShI-g,0.983502
Fv4vsO0DHiWzcTR-CNwaIA,1.983032
mPPhFFZEEgO3A2peuYeTJw,0.794874
MLS6WR0fJyo267yo8FsJ1Q,0.336492
5ovx3-4yDFY9YGftXYq7oA,0.789292
DiqftJYTNTU-yU-PL-Z58A,0.458025
lDjTlqL_tUB7pcfpgtyhfQ,0.380545
ze0eYmmyoSsUh9ueK1trcw,0.564504
74Hu6W0RgpLqOYJDDEzabA,1.458380
0qewaTYHUWi47goekXX2WQ,2.338204
a2Rr2-bE2_LW3JhCfXCTGg,0.246637
gY-iMG2R7JsVI9_-VGQR2g,1.107711
duNxDmMaLCLRS3h2br358w,0.933042
MJHOU3nGX_vPAhRg8GsgYg,0.716515
d4AmqUZ5n_HoIZRhYz9JLw,0.555801
ubge-3TNi1XbitpdRilUig,2.791657
2WluS1PTXiAgtAPetpIXzQ,1.024162
Tav_443sldVYK6t7lFxYAg,2.453322
yl938lU_LARatn26C_HAlA,1.346554
uazY9otqE4yCwYQQS_RRtQ,1.063797
BFgnoJgBL4xjFvB3RdgXMw,1.292047
3hjSqlIoywSkaAsZWtzTOg,0.953092
NZcSIMo3xKlHEOnpzMTt_Q,1.198933
uLztDLJgpyfkI7sXzhO-Rw,0.414711
s42xumSsDK0PpVy-I1lKNg,1.288878
EowLGtJxNVRYd_5YoZnW2A,0.324313
0sd4mqZypbrFCuHBnHB4Ww,0.096107
arxOIDFHmI7qEa8ePFNfAA,0.479587
iGIYXf6H_txvxetBEV2-fg,0.408489
qY3PxYPP3f_PY1wv3PZB5Q,0.781792
DLamCNtDp-FS0jvA6X2fcw,1.942945
cqmD3gIeKau1m_Ydr93TWg,0.789264
sKmZ6TAgWEE01lL3h4SYpg,0.567446
MYzObIwX4v6iRkUwJdKn2Q,0.538826
SBZEk8H93joBRpcDxeQrDQ,0.834432
WgIMdEuWXaHBsHPB00Dypw,0.710111
3i1BQM98QI83i15oseSQ3A,1.364310
uSIjWxo2IWDyg2fFu5zF4g,0.408967
hzzmYiQQSOXGg5pnmugEOA,0.435306
Eb-ri6Cv2ASj-nbgCxWQug,0.531976
8VwoxMAzQO-GYuDCwMfTdw,0.558625
OpBCMsoAqIn6obOfftMTJA,0.342332
C_qYLKnhBg-vW5GuzXTPVg,0.349407
rKN4uDf-81hqJN6XDiVm7A,0.389885
sow3mI6Oia6MXK2uBbaqHA,0.780973
6-CWyCmiG0aIdZKF84anpA,0.347674
Uk9tW9Y1HbcKCNXdojN3qg,0.903231
zpGAGbsWg5Vswg-HdZDzOw,1.692783
qliOaCZwVOUn-P748aPUjQ,2.319992
VYn91eIOxZ6dgh-_Ss5vAw,0.841393
_yuS493YrKXu3jBZ-7c8Kw,0.901593
HzL0gv0xZvAI0dYrsyivTg,1.923893
Z6lhDekVYTAxnCUrr9YAzg,1.080922
ez5_-C6re2uyCDBuqPOAdg,0.844834
duXOh05L9_HPxAS_P9uy5w,0.347819
woOB4ZiydWp1LnvzgW6OSg,0.391958
F_ysWRKuhnO-gyLX2DHGjQ,0.231798
v9gWgLcObUyYgDpoaPBO6Q,0.333500
M55So_dM_USCWSWtJpjDwg,2.039674
6m-aGiD5DQLaGLrnJKeAlA,0.753742
ZPewWdPPII7CiImvAt8ncg,0.546270
GoRBZ5nQIqMsgs1aIaqJeQ,1.381899
dQjd66r9LSV8r9nxLKPVIQ,0.294358
m0SKywjEh15rC9qcOvgk8w,0.525210
hvBoiTBsJbdmYwG4-KYhqQ,0.713172
8H3e2tG595YAjdiFp6-8vg,0.997598
621xwsC7GWjlTCazY-xwJg,0.467226
-XDBZpoDoCY8GuLSc_vZFw,1.013388
63jUHl3cZ1D2BNKxJCuhEw,0.654462
L5O3rWGXb5Dl9lb2cJrg0g,0.729034
mK6KYDt93fNigeC6GQx0pA,0.582999
t9qZgJRR4_qc7mYfdN5XHg,0.908913
0sGSle1QtFrjwRSSag-Otw,1.890025
f6vp7f3jyyKyE0cc5xekvw,0.932653
TBbdT09b5987SgegGsfo0A,0.721318
QJ8W0NP0Wlk7BGyy66VK0w,0.671705
Y8yRktalJ2JIQNkdZ0xQkg,1.239384
gRF3GN-3MuSyGQaYoVtVMA,0.181974
mXfwEgnnmV3JZls6sWcjqg,0.717854
6ceDAuQmXMIQ9HMVcsDO6A,0.244343
uonlFRHqSIt0DouLgk67fg,1.580247
WRs9XeQgnDm3uWkuBKk5Rw,0.303373
DDHfgEFoi3DzUQVnANIzgQ,4.325992
INI1wyf0tjrL665CPbGkfQ,1.399644
7ZyzU7cnDOlMUxZ6YRhnDg,0.243003
0JMowxT5rRdQyXRkzdAg8g,0.936557
MPXUCMoZ8vZBRxyf15YM9Q,0.706699
f9wyn_oD0lDCBhI50ZQNtA,0.579920
bwWON-vD-M_oPMHkpplrIQ,2.735150
GCtWuyuHp7AspUxopPmzuQ,0.458209
E9i7MGvw_U28J95G1Ff16A,0.760092
FN-V1rcnUx9vUFeUh_u5lA,1.252013
QivfQBFEK1GKQ8Hs_sUCHQ,0.290315
eSW3DTXIH5vZ8OY5oBvCWw,0.771176
PRD3o0xGjkBX7pS9_1W_Kw,0.563474
VvKO54FI0BW805fyimC8Bg,0.643482
DL6g-dHTzv947sjxQBFbKw,0.268941
kjRfJ-gVahFl3sh2qt0nDw,0.816311
oXQeT60bVMOLMzsHJCzHJA,3.263101
YlR-7DjJjpfZ-zVag2EB8A,0.616455
Qg5VdlcBnXhWCghG7P7UeA,0.904443
jIMWItKuyb_sY3BfnIg16g,0.933254
atfN6Qqyohtj11Oh_4mV_A,0.927175
aZF9IPVOUusNyUjIVKU5xw,0.396947
3nGJMp0qZ41CuHmgQ4k0vw,0.604437
38UaIkHTgcoo3nr3WdzkTg,0.900644
gSML_cj3SbPdzL25yo35cQ,0.515851
aOGaPEVaBJUolAndk09epw,0.505099
wCUrTmU0lPwg2DBahS69Jw,0.817239
zsNk61NPWBvXAQhPpLZCmw,0.362485
ex9tAsG9nMJGKmYZ_MbSgg,0.422570
6hfr6ih7AGPOQq0pfBTdJw,0.630869
W-eCrdGVTrHqrM_NlCbROg,0.431606
ArydxbJOcNSkq6LOa1wjpQ,0.162707
LCwybLvmf2UqCxHb1_YB5Q,0.728517
Kyg5MMHJmSvA2AbtzNX5Ng,0.514652
ug15xuuJus__mFSW1mxH9w,0.551758
cHpkaoaqe1kIWCG8wXxYsw,1.262700
hION2ZvK0DsmdSfdV2ov6Q,0.995118
JvXi6729vUXw4F8bdSl-RQ,0.807252
Hk3xkdijX8JWqgCgBa2yyQ,0.835035
XgLV7J8ugUKGc3Ua8esmSg,0.666725
yLjOsoQEnnw6rditw4lpmw,0.587354
JA6DmuACIk88JIByxnQ1mg,0.822565
ZL4QOe40XWGeyOXI4gR86g,1.738533
EbBqJAYMkbkJUrrdyYBsKA,0.852830
VbpVqjQhZr2IkBROH0oWnQ,2.165985
7Gj68yEDX_BDocWmcwynfw,0.367113
vyaRFyP_YSvl9_XPHXilJw,0.479061
tAvaIHz7zUdNr2WOT9-r4g,1.114850
L6pMuAEMcyQTVags0nihGw,0.645353
u2NfXzBGxTgkq15L7XymOg,1.105199
UDzgq9XRE8ehiHVmwYG5hw,1.991460
RMCpk4kNQrbr8NTbwkWG9A,1.099235
w0eqGtSsZF4EP6JIiPVDvA,0.852079
Gtgfx5OQ2y0LtrPskQsbrQ,0.128956
oXH3sLm1JjrpFIcbn8Gq7g,3.671732
LEvdKZF-mnjtALCDHfaXZQ,0.820799
fJhdLzHX3oryxMb93BrIng,2.874309
aRAsWiK9Fi0g4NYDlTlErQ,0.311678
TghP2x0pAcTT_oQYiCYdeA,0.198916
TNX3Mu1XGc1LwsB6ZVkxPQ,0.327815
-zx6I2pNYfv720LaE31bgw,0.412905
cvo12kuaHm9Y-jdpVpUJWg,1.700134
tDY4GSaU0R6GhshnZt2tfw,1.851071
vEP0nMhcJB48MH3wBMTlzQ,1.649071
2bepL_895s0xJWfL8d1FWw,0.801585
yHGKHspD9OdJll9DWPVEFQ,3.608468
-FlXwWREv6awTXaF0CQ6dw,0.501689
1LIzRjpr1fbnlstJi2t2_g,0.366521
9tRqzq5pTZduq79B3ghwkA,0.504161
qX-p1zuon620hfDUoD9Rlg,0.357940
qhYiN7w4kFzwn8S73vhMMQ,1.240787
rWzIDhjyzu5gn0CuHPYXsg,0.141188
eMkFETFFawDmyZt_dHLYpg,0.107179
dVMKTs5rKhDy3fkcJijaXQ,0.469447
j6lzvFQUXedDgyJh_41TsA,0.068966
HqXinnPFWz4Jtq_mdwB-1g,2.052582
rqhvz2TCowt8YYzOwAyZ5w,1.176076
lYlyfHTg36VyZ6ZCqjEyLA,1.119517
2Hm-LTMF59MKhQ3VR-0jpg,0.589347
7XyjDQimMvwNYCIrN8IN6g,1.658034
8Ndk4FmyM3tGkjUCP6y1jw,2.977564
AWZGCZUTJyCKo_Ll8wPf6w,0.630317
rD_HAaHPAbCL48g63X7OYg,0.663902
ZcLn-9eda7UHvp_-7EDcvw,0.263447
RodXAxkYJzl4qPzFWsTukA,0.500233
Em2A7qoyBbY9fW1SToOENg,0.578185
f1bo3BMxAaaik7RK1fYknw,2.163964
hWtk9QTldC2lDREVBSa3Ew,0.829577
VuzmGfVM4RE2YxHWiP1XMw,0.727069
nCYRj2kEhGyLEh-2BqWgPQ,0.367521
NQtdKl2d6LoPlhJF_ptrAw,0.323380
hnbTow734DI8PpUMsHDAew,0.546225
RgIZvf5lOswX7ZBzitMnjA,0.371803
wdoqB--P_p30ASLHovHejA,0.442675
sqPt4Wkq0oOX42TZhzQ6qw,0.563565
eH_j54AtieYliK3HDhvGSg,0.837301
AmvsbgCMVtICcCZAXBjA9g,1.667329
CgYleQb6sWvMR6KYXeXqDw,0.195647
xg_gqFLh3Z32cifyQEmQkw,0.978872
y-9jYh6hV3dP9EAxSIPCmQ,0.233694
d2cqnjnve4VTQNsLgIm1kw,1.079883
KikmTFs_SWYarwahG8Ushw,0.668763
135kmL3ZS1aOjxJ3TP3Jdw,1.567116
QfAyGcP0GcYqiGWD_AYiqA,0.819696
kack19HMSLAil1izXkUFbw,0.867858
R8-vrsS2ZPffsVVg_K-GTQ,0.703470
iTUeujv2O-EjudEDq0SUXQ,0.676324
TUTB31TnrfYWIo4VCdYS1A,1.045223
-3FhpZ-vgrXWSZm6lfAbcQ,0.322553
6CceeRUfmZraCixEh2LE5A,0.444604
7C843Q7uhjRMm0SELgwYnw,2.216902
RXtPkgfbZxZWJIY_QZ3_vg,0.226755
QQfeJyt9gLlxH9vpLWh80A,0.220507
B8GvoBOI2yLXleF8bdCfZQ,2.372169
Pl3EgExWqxiXGIz0zJvK1A,0.657606
oOi_-DRT_bLdYx9aN5tDsA,1.155517
i8r0PL1PHcHjXUBTbLQcbA,1.073300
2YA3YwUEbbk06gAhWPDkwg,1.211667
TSaiu-4nNQ_lRQfLmz6jRw,1.808659
ED1KzPjMdcIfzUJk2JLj5g,0.442450
16mcjNRzv-5RwUP9hdQgBA,0.375393
3L3nFkrOZADYtKbE7RJMdw,0.440942
T-AkvSmTR9xyNzB-bLur8Q,1.463624
tiFDflL-quj-EHPnfZNeww,1.161254
1V_MKTHd4iM9rGOklebMUw,0.486258
RdpGKHSZhCCxml5AcczwBg,1.210754
3zQKYnHWBndm10e8LqVkvw,0.997005
k4hoeeKB8p7t7A-IQhafMw,1.163396
FNkM-0uIS69hQEFMwQjPLw,0.959401
kqc92eHOb99-XdPbG9BnXA,1.710441
DXG0DPbZr0PFbzsnSkSAwg,2.021954
vgahrlldK6noJAH1mKPeuw,1.071336
yIZWPB_iKrZdAxA0Tlbh7g,0.297423
9aqYztXFcAD8lm_7JIjdxw,0.768943
JC6JIYdC0J7ZhtsHT_vJGQ,1.588591
GchdrULKk9Ve_xQCm9GEEw,0.149660
NCWEVbGpZNEdf4iVvcUHrw,0.605100
zOlChljXU6aEPexEkS6mNw,0.664687
SKmK-fcTqRv4M4Lyewjgxw,0.300418
5UGXkZHmkkpk52v7fDCWRQ,0.431063
jykGzlzwZlU3CMCY-itYgw,0.485911
A5sHm11bGmLcW0h0-UApHg,0.466551
9mzVCoQ6Rh_Zylfvhizkpg,2.950195
5I0W7L_3i0JW-SftjPcnTA,0.740405
6xnJQpyiAqJTahFVhGF1sg,1.189178
oX3NQkThDbyTWisT2v0CUA,0.861982
iub_LpXnOOQNQeAjxuZ6sA,2.101360
q0pEQFCcHrFZwDpcDyqYGg,1.498880
nrqA1HED5n4rx884WkcToQ,1.388248
UCkKkc67uAAeAdHLfx6xtQ,1.525215
pFd6xE7obJBCPzFOEMDQZQ,1.155652
lYMa6zlMpqk6udVPWxI3Aw,1.556779
FZHAvMSrzq0Z_xv4eVWfFg,1.242534
M_xiICVgj157Q3v0aOuPWg,1.383850
xQK8DQ2f543zLPwanGjE4w,0.394535
P7zLCvV4w3HKxw8x_A8lQw,1.791342
DSdG61VTVEreU6BX3tJSng,0.229019
l8aVVW9yQ6JY9v1tqu1QlA,0.484060
UxUit5yt49wES9sHCU3L3g,0.699668
ceD6MlD4B2pufqZRoaxv0Q,0.381962
1BV8BfDmvEmoivTot_3uxQ,0.229677
rrDYO3LUwFnv33zurV6h7A,0.533335
ZMxT6LWQq7gqlPY1IiGDSA,0.937729
MXHXcIzlfsxQqb2ZfhWiSw,0.340461
QOejuirN8MTlJy4nOgK7-A,0.491708
Og4R9dP3BAWr8R_UTYlOMQ,0.964618
mACtgTv1hLrvr6HycSYnOw,0.336861
xYX3-SEw8yan1f_ludK0iw,0.314033
JCQTJTz8LMnt1leFqabYQg,0.623973
LaZuQKt2GQjYMG6i2605DA,1.873913
BdaGTqcBp5N8EKhjw2nPfg,1.006248
Syt-OPYvhUTqukQ3S81hAg,0.657898
7HDM1gfGwnSrhx0dWUQenQ,0.742420
ybNZzdRZU0Ajq5PCpUlz9w,0.956213
Mj7qjSDw4Vxg-Z_lngbczg,0.348957
WcpsbYKNKEcY3S5tHtyvlw,0.501273
fchky2neupVaGWC_Zi9vFA,2.165959
jOPfikCUTKdVnAUCPJsB5Q,1.338975
KEH9CMBpUOhKKU7uffeIFg,1.258718
80N2iHmkI0151pDDHBHrjA,0.660677
4_VGW9r5IrwqXhmUPhWapg,0.149599
QVOxKRfjW03xTqEYLr3p6Q,2.757260
aUCKhLZhwofcpNwR18pqIQ,1.285301
mt5Ty6SrSAJhybpW_Nms0w,1.141883
RxCJhyacgyNyziyFr9y__w,1.024665
qgIpU0s8b730EBKqnyW1dQ,0.775756
w60PLxRi14yPbhI5XTAo1Q,1.009918
k9BSO5up_U11GmJ0ssTKPQ,0.673276
YggSkJP3WD4YL49iJKnx4Q,1.025004
J4JaC9DqeRV10ojo56BwLg,1.120582
Ic0EOfCz692YVH--0OG90w,0.859078
3efmVvi8m2hV5CQFZh2_hg,0.791830
9zHWq5TD-TciHmIYt2vlEw,0.772689
g5IpGA21FUSX2IgmFKo26Q,0.365732
-4YTdKHal3xOjTBnC4j4YA,0.289686
m_hbqq2x_z9x2gVmdzhJgg,1.020086
eFO0AxcqFYs7SK9IpUqu_A,0.468333
-YEtdECwwpoNxcdlenRwog,0.151941
6sh01q3G1077--hm2HK3kA,0.888807
TEit258n-tF5iB2xZF38kg,0.429057
Cz1DWgl3MrdXf8BsrQwUnQ,0.619979
6eeXh8KuQeejw47Xt5FUDg,0.900339
ui3tRVABqlm0d0Uf5QdCpA,1.064799
HdFX3gAyoaYmLr0l3cvQTg,0.548979
hYiYkK-ZTkPTPM7jA4RX8Q,0.501152
OXE3_Ua6cZ89XPZSNz8oPA,0.634196
LRlYxbBzcvdZM1t39YNYRQ,1.049152
qZLRxH1udMpMh9LdpIdSXA,0.590238
3qx59_oO3YBJspwyBuTbyw,0.872062
6355eWJAbk28pqz9amMGUA,1.520297
SOKp4eIBIstvhj519F-F3g,0.769920
wJodwLOvYJkRheQZQpNw9w,0.019222
K-4BR0Qf1cRYo-DXL6RT4g,0.881566
ZJ_9su1N0NL3oxB_ZNo6Mw,0.387417
P9AnEFRNvl43ABj0XzFJJA,0.452131
4vuTRgh6VRS3ZHXSHxvxvQ,0.758074
lGLIcDtHFjt29zeao2laRg,0.338732
Dv8hrjI1gQWgMHK2onshvg,1.456599
Q-ZcaUZI2SDBP3IuAs9r2Q,0.437039
BuEkVCKQw1jB4F7hcLnBrg,0.722583
nHtatBW2kmAN_9IOy7XEmg,0.392070
iGHw6zefs0AiJwGNINDRsA,0.403395
Lug4pDAvxWCqXvludxfSRw,0.590736
iXQ4CNgoDTFsLJI34X0U9g,0.617646
Aiy-tZGIUYmzIUh9elD_TQ,0.683885
zBzTQXlUsQPmmvjx_Ae-Uw,0.638093
qAHmVVkIWTNXPlMmmUNyaA,0.760546
6FWof7F8w13O5pWG8ystHA,0.177153
8pV9DkwY9YaV9TwRihrqBg,2.985963
a92KRtBNFszfSAxraxY72A,0.677944
nX3WCb_auVO1fmydHxbmhA,1.184782
AVZJq18riOFnCvMhBB9GYg,0.918937
iwkEdHHw_VnGCGQvR1WzIw,0.662517
CeBiOcSmyf7_3O4JWuoe7g,1.542780
PdXqSOd18sr9BLi_rwp3jA,0.459298
Fe8_Eqjn5EHLGlzM5YZw4w,0.944227
xj2MoKF8s0FkqTKSoypUYQ,0.993471
B658rZL1jKyOLQLoHsBgVA,0.843302
90HnxAvr-mSbBNPXXxhSAw,4.279434
iQIJYabgGapjqYcZbBlCgQ,0.928959
Np4zFbLX8f6bZTMxva0hjw,2.193727
3vmRH8A1sBuT1VAtAnc6Tw,3.000389
JUTX0yu4GmWmNbLN6hNgSA,1.074959
gNCmeROICSBEk5lcM3O29g,0.679560
l0o_a1lT7k7nVK-XAjYcgA,1.972118
pInv7FKETPBnwEO5XvDbPQ,0.357859
NmomyLLPL3y-4VTpn1JgDQ,0.793414
BL9foWQm_KG-4zYkeUOfsg,0.568399
gRAfzFkLpx0KfifPSyzBUw,4.134050
G6x0trl8CZhyX1W10Gm1Zw,0.401125
eeRl2yuw57giT1PwLsdN-A,0.285211
nlIpd2GCoo7rLlW9tNBA_A,1.819140
AaXph5cCVovKPU616Gwy8g,1.713770
LzF9GHFJ27O8qj2itxRIrQ,0.327098
0LHNknfjEnxvnD2xJrdUrw,0.267826
Yp0SUjLhlGCcyZys7e1B3w,0.088346
WH4v8WvokNYd5AXMv_PzmQ,1.090104
H3BqHDcvrMC4fyVV-Ay8Ag,1.392208
VyFF9sOnGl1P8o4T2j6Ohg,0.669513
RyVcU9FnymfwAQjzW-BueA,1.076456
--4hx2-Qjj40UIOsugUcmg,0.106249
yNbsinv6u4SWaCflnbGMNQ,0.647155
8cH7vKvDA-b3IDqlRlPiRQ,0.604324
ErEfjeuOmBxqSg2bChwouQ,1.679559
FsL5u5QAkwhuSsWKsQCrzg,0.975353
iACooOIz_aIygwroCz6dkg,0.323463
rWHNS9P4JXmJ6pAoSwL-og,0.337138
G71mCgM4osZ7dkMMqdTqRQ,0.985325
pSdoQ6qnNLgTFdvrkEjl8A,1.533030
8opHErhJRM4cO_ErSY-jYA,0.819557
NurO9mAsSMyaj_dGiNWI0Q,1.391128
pS96ayVUP0XFbEQvEaYYtQ,0.709332
4Y4Ajx8zjUX-ltaVtLifpQ,0.728767
TfafVt-hzoIh36xfGTru6w,0.834416
eSz4Jx44VVP11u0kuHb0eA,1.476495
mzjo5-Z3_Xiq2UnpvJwWhw,1.767712
XnYPynIIrfPRusCTiXIl9w,5.036485
cxkYsS6pN3KTzuQ3xnxKKw,1.649634
mUQ9wZqKnlNCLgwk6Y9oRA,0.392711
ij8ygRQV1nJFKgBwskcOEA,1.521352
lBt_MRMWfagUUG_x4yIyEQ,0.846021
fLcKVqVz_dYwDnxZy4UMAg,1.516780
C0EkQwxRmslRA29PEQUFQw,1.461969
vHFFZ6gYBCMqlT9atGiQlQ,2.562436
8LasQDtH9VsfgO-pAkMkng,0.457835
T28RqreoGFeiaIXYKpOoeA,0.318065
ckJUOpieFbWjJh2VRcPXkw,0.460172
arvly1PGit0si9jTSa3yJA,0.537498
8b0MwhuNC1Lny4C2IasWbw,0.088161
3T3q9lzhTQUzThz7ZpxvMA,0.434029
zGhSr3cxVr82uKvRdRYUeA,1.331721
bx3iDm2hX_qT9XFtoAYLfg,1.972795
yt3oBZRFW6JLqjJiTw8hQw,1.079850
XCLyU55RXdiWBzGAeo6_WQ,0.430590
xGMAR6qlpWLPiBFnO9sBGQ,1.731295
K39p0WVdd_SBk6eBGpdR2w,0.256153
qArvYtdtyJY5vjkTNE-n3Q,0.481540
DfG8W5mf9HBO1Crs_jqJyg,1.934937
DHpQNvG5abKOGRptQE3GAg,0.481708
gpc676-q9geuPCY2edf18Q,0.707587
ySCmxPSxKknVuQpoPtZSnA,0.710380
XjD1OFvUR8xbrFtNv405qg,0.478524
bgZsY8-_TyZRVbkDRfzEgA,0.218719
SgyW-88fCkUM9XeRbu43GQ,1.403398
c1pOFQNMhjYUT7tkZQLLNA,0.020525
vIgp9_cUf4oIgzw0f3CzCQ,0.355148
pfGYmGBZpmpnlzx401odJg,1.356078
6al1LhTr3_6sBxDm76xe5w,1.936135
w3ObFgImVgIPBcjyUJljPA,0.454275
Euo3BJoe0Kt2HnJOPVnbFg,0.858895
XlkJfzoU4IU-uc2DR_BiNA,1.081342
1GN0soCPdKAcPRt_5angyg,1.253531
10V3MWZmFUDjmSN508OoGA,0.783852
ZJJdUwe2scUll2qAhPsuiw,1.324874
8RP6fTA0E_Akyk0PPnllyQ,0.292437
H5mswKgAunEccYfDa70aTA,0.171894
3A-0AN5bruHXXmo6_7tCRw,0.739931
E-FypdJVr-L4nXdW82S-uQ,0.541982
rDL7tJaiCinAQC6kV-rt_g,2.332491
85XMrThRiFFrYYlJ7ibJng,2.663238
XCGZiRVrrilHrmqBCfUOBA,0.984790
3ZhTZWr_z5WLxoZatocmxA,0.437103
KsYjIVXH2PcwnrprlAHqYw,1.927363
aoZTqbKowT1QPW7O9fjrcg,0.602259
viA0F3jXXJxmEdRtbxKVcg,0.636898
AF0hW0rl7FEaQjqcpoVfKQ,0.023459
lSRtxujTp52XJka0H1A2nQ,1.699242
Dja8r-O-NsGHRIavJoPX3w,0.352394
6eySRNZRISl2lMwM8l_yaQ,1.329170
2zXRYCsAhT2CC-rJ3wPMxw,0.540419
CnzEPqCfbmvtqdeCwBhgaA,0.678704
a6qFACRJBud2gnS5Pggjrw,0.681597
VKwbmhzK_SF6npoDknrvzQ,0.903782
7mWUqs1YchUrB_VFhrjgyw,0.642364
JmG5VNvTxxM_2dycD82exw,1.765198
vgckE0naCX0xctZUQIjGzQ,1.463057
2RZJUPhgf3CTPsEHgJBy0w,0.577889
xlttlsNOPmmoT0LfQBiX0g,0.263525
Y2vARKFsexpYH4BDhzynNg,0.081896
EWIfNHtBqVnAgMkvxyKiHw,0.508709
AjkDxC4tBBAW391Qw-0pww,1.062406
8uEggV5EfFLxlDuBGPYfcQ,0.497316
jAZAS68A_xuXunCIKDY00g,1.168851
I8AsAOPBN_HhNvasGDmswA,1.995660
VoyzAFKfs7GXIdm5bPf8Xw,1.592463
orEvPKpWKPR7lVkAU-DeKQ,2.141715
g9MudzxfU1YTIbIlh0iIbg,2.794323
iP9KIa1dcdH19psRlrjXWw,2.462656
FJJ8E-pn2lkUalzRSuT2Ug,0.883707
voGqe4oGAJBaSg1FabZYLA,0.277738
6SNNcs6nTVReYKthv5PbIA,0.589874
IanBMvx445z-dIqgL2pPWw,0.056865
0eKyOlfUEsdeQDGMQWw9ig,0.316593
y_K1a9Y4r24GWSnWrWN8Bw,0.389332
NQQXCYRfCAizyRKAYNkrNQ,0.098458
448bmyxk_UxSuq8HPcQJBA,0.219713
vtI4YmftlmIyAVBHVItZ6g,0.109170
eHipUkElxc-mestzHRdjRw,0.940178
fq1qWjNQAvQqFMw0cIPE6A,0.240991
rHjrBhqVEX_8h1peE9xxmg,0.999949
QcYR3blFY7waPX9po5aYbg,0.162614
mQKvma4vlufvU-5uNOEQFQ,1.062449
Hyh_ct7Z1uikdIo6U29WyQ,1.124533
6BPpY-dv59BaZBVC2eRUnA,1.681350
_f0k57Z9hGylqni9Ss234w,2.482040
4V_wVjwpT8h9kyGBVKB3Cw,2.098056
TVFZnZ4Uf2QSN3n5k4oFXQ,0.636987
zIFCl4nAB76pA1tIId-NSQ,0.066512
oj0E59Vd8OgjTaT0Yq3H5g,0.394488
ksg9GHQ3GpqHvtTAoOtb0g,1.666649
Kndwxq2sqZz63DnfTxv13Q,0.470364
zDNQVOaKv6dspjzI_Yt24A,0.651764
v9s8sG4efLn9Fm3ZvZqPKA,0.600721
BvNaviFJuboBN1x6F9PnEg,0.368779
l6xEgs7uZ6bf32VuSx1syA,0.979679
7ZiI-3NDTopq43KmR5Nohw,0.482585
BGtPcd9ptZz8MXcWcHibQA,0.889374
Rb0chWd8izxNbst-BwNqTQ,0.493958
jgk-3_ro_Pr22AqKS_tCxA,1.862877
mT0-QFdVs0wjqCbMjPVQvg,0.544223
5N3nh9ciHFI4f1PeXnw4kg,0.624484
u56My5e_6deXm_y0toiFeg,0.164051
lCDFCk3doyF0zbKUHIvMAQ,0.362618
PemzEya1ivTPSbbHyFzIOA,0.483019
QNRPfIjvJ-N1o-bxZVy14w,1.753394
SozwZLt8dGaADBOk_MhWOw,1.287474
hOy8k4u5Yhd6uygbeFrb3Q,0.612808
yfjaPyhVMBBc9gP_OeEtfw,0.207758
FQ05wpE5QYIASTFaMv4bXg,0.393180
bqcMYxYgY29u-562tNVbrQ,0.343924
IYB89Yxaljfvj0QWKPWebA,0.831485
R7gcLIPGNEXdIyUnNs--Cg,0.870099
HDszvbEng5AZZs-eXSx5sg,2.282189
MvM6BbFLgcjVDnh-qsNRCg,0.646892
SYWQ9_HJiS_n0V8rZYu8GA,0.633284
RTF_1RrcvFaqhzlu4Bvn6g,1.216080
wZ2TGcuPcg1IWV7Vwm9BcQ,0.445098
qc_f6UMuwkp2ydpgQ_7a2g,1.836282
GbEiZLnul4ezyYDdGEO4Lw,0.804561
wGj1086JwJ0t7SwuA2a1UA,1.991122
aNfzmKEnFQ6SYgMx5LlwWQ,1.384179
SedvT2wW5lxNLmo23n0ZNA,0.915611
Z_EFAdRevHUsZYz7rz9o3Q,1.205319
VxXrXVg7OnUex7AijB2X5Q,0.917507
q3iHruHaVXfcoo28LFAwsg,0.353245
l0RoyMBIn6KHV7kLQBDwcw,0.666606
ATeDvh6t5xZxCgMMe6AEqQ,-0.100222
gTqP4fIY3uYhprLR8150Ow,0.452251
4Swbx7WhrrHBPCgjgnWUAg,1.317950
t7Fo26wIU_aVUPxNm_TGYw,2.385616
07hzIzDXPUA6C8uBS1z_6g,0.321890
FBUYXSoM9Y9igGvng6J4wA,0.960780
pRQwpYUzVxJ5_CwcCjZ62w,0.687809
-I9ssfBH4VwhTk15dx-8Uw,1.949182
RnE97D4D2tVXyGWPF80vAw,0.999616
