id,votes
Hprz414RfJt2jmSdZLuQpA,0.796069
V-XP8o_2flIss2FRYdPGZw,2.696818
1_sGfAjPuYGWZ2fRxJ-mqA,1.975859
DMHwZ5y_3Hea4g8j8dJiIg,2.667659
1F9sIPp0kblT40sptUR5dg,2.213450
BqtlV_TaxQOhEc7ZajlK-w,1.663488
cvMwhYjL9WNh7FY8--jPnQ,2.147879
3QLza29E1ldR-7GorgiVgQ,1.581870
ehGRnxFdqXL53vZu2LamEw,0.922288
uTpBcTSMGL4ox2wEKC6r9w,0.783047
bSqv91dao15ZyxDKjREmcQ,1.603513
tQHbvwI2kTrCYRekmQx-OA,1.202350
P3dlkZdlazbkh1JAuNeKEA,1.055736
5blsO3S7urpuhRhvXpV1cw,1.091330
2WxCz7ANc6cC_fnm3jMp6A,0.723673
h-gNjYZbHhrktxbpUF711Q,1.646473
VKZHqMGJHtOfadVzya8dDg,1.904060
N_uO2yE93w6B35EHb0jnqg,1.872042
9zAAs7oLOjbBoqI97s10yQ,3.280390
JdSp0pr0cGE96J-RYMIC6g,1.063677
HhkWegfSB_m3ddeNzhpx5A,1.507170
FmUaftGRqjqTPhg56g3z3A,2.622986
C8OIikt7KqY0iUU5ZeSRwQ,1.343846
HZg_G5rWie4DAlNhiJtyug,1.957074
wgCiba3lBv17dZJVAgeWvg,0.878937
NfTR_B1yW1hPVEoXlSJV-w,0.781455
EzZajqZ7phTy3TnroMoYlg,1.596340
2HdVKDKjXcYvx966cLCs7Q,1.139941
4zs22jjbCCt45ktaFmNEfQ,1.988677
laGyJfYkTcxtQBSYZNTKpA,0.793532
LtUOxmCrtvLuV5_mK1kybw,0.872135
eleXePXmujSGY8lLjhnbOg,0.774423
rdpYkEqU1uJ0jzMkmFzfxw,1.175858
_4QUgDZXVA0ACbsGx4EI_A,2.949373
4-PR191Ecxp_u-Ixp81yUA,1.542137
hJ6I8A8o69IKAMmoL4tKcQ,0.647960
PolKxcFmvVUVH33MdgLNoA,0.811227
H45EJHeCXUQDfiRfMZRsng,0.714591
qvMIPsPPzabMljXci4qZgQ,1.120682
HZ4BObsYcYPkBr57qe-cmA,0.784867
XJCBBaBQtbEfEVT8OfUpsw,2.535923
-aTWie42d_zgopOZrqnEzQ,1.020593
s7cCTKDlMNq_FXXAozvxWg,0.804449
9zXM6TlLzs-FhYHkhRDC7A,1.585344
w_apnTNsZvDpKlgFZDMxlA,0.841242
9_Y5NsS4x-Dn0bHsZ4DRLA,1.332098
5KU0GAtCEowBDKf9H49Nfw,1.035142
enNAxHvf_FzWnt4hpMioZg,1.731798
SpWqpVx1IJkNeThCo5w8uw,0.972011
P2b0-uDLSZhPBtpXkeaHIA,0.777800
twMlQyAgpKJRQC89xG7DHw,0.846379
nD_PDVxY9a_Ab6F1250M8g,1.017024
MyKWMhe8LABZDR-HCF4IfQ,0.689760
iqyuyr1ob7_txAPuorcoaA,1.043009
O-yYqHz_2hkb-gKjKkRNXA,0.980068
6PwtlZ-uGvJ-a7iJ9SfmuQ,1.322433
rSnl0Poji89XXeBjjh_klg,1.104958
zR6k2VxPHJ-CaHjuaI-x6g,1.111615
3Srs8KF9MwMvNt1quJJlag,1.861798
iHnVuWWTEh2luHMps-QAgw,0.517869
lcE7x2PtnHTQoll3Vi8vlw,1.389886
Iv0YC96iODUO6KQpIHLKGQ,1.360892
8UBcqUCfbuUCYanfh7SSbg,1.466537
CjDgduNL0UIxPj86zO9UQw,2.777502
WZ7KhwUj8Q2z6aauPzYJJQ,0.903813
fkonku6mC_Y6f9BpVkqI_A,1.143248
PLlXrpgO5MFYkIIQQMVfgQ,0.898574
h3tOQh-C5Z3Af_NCd_sUig,0.761241
h0LGEMGbDNEoDI69wXrP5A,0.804323
tRrSkbSwtxHjB8TlS8BRkg,0.870004
57vFsMsbDY6Og3frt3FuFw,0.965338
S32uepbiH4gl7N4AwsBPOQ,1.414418
uRRmMjAAWoGhc3ScJU6OvA,1.330285
sEUh2nNfPt11hrIW_2SBaA,4.596365
8MV305YHZUt2p0cabmes2w,0.774459
Q4uhlM77oFH9y13WsRl9rA,0.694434
fQOmHL6siMqZyj_LWOfKOg,1.518507
pOIpVnJQQs5SMCgg6XEkcg,0.767332
5DG-suj9bXpqiX5Uz9MeWg,1.343158
i_o15tDN2Cceaotr6phHmA,0.711079
LD0nBwqE0u4hksz-zszwCw,0.748846
OCX9q13xZNoIL72rA26YLA,1.199112
sFGssMWg31rixnH2_kt1-Q,1.944628
r5SknNF2gdKBDj6vTxQWAA,1.590937
q0uwjknKATQfjyUUsiiMQA,0.675570
ZJV-bHzUJKLG6Jw7EPXGvA,0.519280
--6WnJXw58_hqKuQAMMRDw,1.155429
NJ1DwdTkKTBds8DWHXGKKw,0.634533
xqggPWknoHlm28JoOY5t3Q,1.860057
N_IKpFS_r-Fe2vcgCYsnQw,0.814466
yhzb61SFqH2UXSONHLa9Mg,1.046125
CrjAO71jJ8yrJ9YreGaLOg,0.967108
tVgN5BcVPMpVAHp98M-6Sg,1.343347
LE3x0_ase4vp3tNhjdZDfw,0.833061
JclQfwDeTrBt8hipJ3iVuQ,1.232133
3crPwYVdSpiR0NYe2Yr9qA,1.034364
lOoF66Xwj0Q3fUoprivYjw,0.821981
F5xzjBkkrUqIZXOPhVrzGw,3.469104
WBwV4YqDHMT11muY_LGNbQ,1.721702
LmHqz2xmoB3p0h_whWJQYg,3.184604
zfl-516GhlOgqXRK7fWs_A,5.405689
NJuL2MNZdfKT9MEjwsyHXQ,0.807223
A1ddqNopVwNb2lFGjvdSbg,0.818574
BStGUnAmSnRADoyQXcha9A,0.724220
YxJylBEIlBAxocgSc2unaw,1.492785
LyGYbW54FnpF8iz09-gyJg,0.792397
-a3aSJCELg7v2rJfzQtDLQ,1.927300
u87OI4Zqx6QHF9v7BnEuBw,0.780065
llb_dK5VxunXMV_XCHN_UA,2.621022
Uzek0DdZGotFGYl3R26S7Q,1.510705
PwpsZlyDu6t0Ru8fW75SeQ,0.920182
fVsXavxx_Iel-gyJbZqNeA,0.820224
jYb0fGKWulFLMZSYxXwi-A,0.834754
ezMdyb_fFvySQlKIBdOJnw,1.163051
Ule3KqDK1PRoRl2WsmzqqA,1.851187
ihUNuYMdzON1nb7I4SFfXw,1.597034
zdrKYbEpzedbrn7-kqD_iA,1.513772
Ez4bqeipFLPFphw3BeQozQ,1.144085
WDV9wSGetaC22TEDyJgtQQ,0.720238
Ze-SBWr4pPERm0iNryrkTg,1.168634
Kjk1fRfFjhpT-7mHztzYEw,1.644546
WXYdWvD74jzMJAojYcZ3GQ,1.223875
1RY2RNUzEtn4y94nmo-g8Q,1.331436
RKqHS0U_d5YXGRbUay1yrg,2.151401
9jq31sFVLvZnIUGv7Htp4Q,1.773933
IStgmUuIF9xJ5iqMw1qEWg,0.561704
lps_d8iCDiGFjHkTDbOGQQ,2.573624
R4Ec1mVUxCPZuOjtUyBoEg,2.454236
DLnQdGreSD7RzGmaGVmabQ,0.813539
ZyvEYw7G-NGX-LzY1D1x4Q,1.399340
M5pP1IVFnbUeWGlHlw9FxQ,1.491377
_ePsWlWnR6XDNMg4RjaYpw,1.104367
d0PWU_sJP4CgQEpwF0FiXw,1.098177
cbKBUpYlLVPKuDxWaKKx_g,1.348789
QfalU2QpAIs7hTd-ZBHsCw,1.698578
MqoQUK_fGQ2jktzpi3mOTw,0.789982
2HJ2YOnR4ZBFsFto7e3j6g,1.441756
hHoyxBJp3UThfOLHPPHgcg,2.017888
pU4L-MFoi6qFjXwh7jGyNw,1.057073
Ma576rIuKm3jDXclzK27QA,1.478347
rEjZPkMq-jNgjFIoIMJXBA,1.574822
0AlgDDhlFuI4r9tnPk5SyA,3.485207
wlh4dGsPub3xOMAP1UMbuw,0.885313
u5kj7k-6MCUHiiD-mFaxmQ,1.359514
cz8CM9B4B6YYWtxcJXZzmA,1.078977
OVFwc-MGkNHY42MRO3tjhw,0.735623
PCYFtOb9n9LGeeO4jtQKtA,1.210451
lgpruVW6QwZN08b9qINkYg,2.232629
Is8gJHzRqPdSLe_DvcqhXQ,0.722752
W0-JU2Uonel2nYBsohE-aA,1.052922
OrRmnap9GJ0A3xJx52Z3pQ,1.235163
afgRH1X1kF5kXxbdsDOFoA,0.906938
7rm5CgMtFzik5PacXAVicA,1.289645
IFBh53eyeNqJ7JjY6xAuSQ,0.864463
HzXk2ZFtuxYfZaJh6sLBdQ,1.380671
jdpDuDIJt1nBzJWhrsNL-Q,0.922604
VsjvxbP-wtW9FWFbppL07Q,1.498513
BBvLatrFpvkuux-lHGgeww,0.726877
YCrI95jOQsEY-_VjmArcsQ,1.411388
JpMAHPpBt0vihxwp1_1K7g,0.810912
U9JgU-Xq7_nUfu7QVZyuwQ,0.791683
3Zabftrx1p7BEUxoRnTAsg,0.811163
LADY7NMcKcU5APsBtwrLRw,1.009037
XiAfYhApRCyrL0KMq-1R_A,0.573539
hbncRwPbEOxQ8Wn63H8hJw,0.552214
54YevdSejwNN4Nf5GWRSTg,0.547417
4P3689HCE4jTKzWJ8enuKA,1.192299
xZIyYIAT8wd9mK8GYB0jLw,1.030281
PXsFcDRmtC4--UMkXOCrTg,1.379032
qEmlEe3NGr67BiZsneBcvQ,3.333621
tDaVXY5Z3o_AzIK7bGc58w,2.454003
Zlv9_X2qEW9vOEpk9m51Ig,0.702446
SwSmgF3vbypi5emArSF8lw,1.088224
bzUHNjhJM7byBWs9G2UkLQ,0.444311
pqm7bcAMsb3s8Pfbt8nKyA,1.242854
agYLCXd8zSMT9zX5UhqLIA,1.112776
pVrsXyZJj8I5cILaXobQIw,1.134110
iwyrTrktq9wG3daCq4qREg,1.525059
HpSH65EcWMX8WyINHffhrw,1.249222
CR5no3ogz6C8PiSGt-wC3A,1.479676
Llz4bCwmZMrR9u_V6yZJwA,0.614722
8C6bjSQU-N9gYZAq_yOovA,1.399098
Jk1TS-wpR66y8WZ3GreBug,1.855302
_hRWFdk2w3EBLVE5gUEf9A,2.994295
HrOFm6304s3rcq7cQflX2g,1.062645
bdQSzds7U256b3tMQ22IPA,1.211363
JShFmlhFbRAx6PobOxZgeQ,2.845038
Vbc4kmIBmmLd3kPFRc6N1Q,0.909982
m0FCF-QBkN-08-_707Hm9g,0.861630
H_Oee4NJ1L92S0lmrfRfQg,1.418395
WUGGeK5rUQez6D1cSb6G8A,1.743987
le6o7cIKR92SgasNlgqLxw,0.600442
iLtDFMLlXvX1j-UIe-WkFQ,0.921891
Jc_bAeaOinQ0lk_Wb_p-hg,0.796968
HNq-s-a_tVmVZhvkv5ug9A,1.519047
hv2TVG66WpUCmXyb_sYIxA,0.973585
X7MPQMgkiDchIJujJyVe5w,1.191019
zQijR7yz2a-i-qkikUKGiA,1.018941
qTk3mafv4dIbdQk48g4S7g,1.635792
044Trh2iDC8gMYYoaryiiQ,1.835147
t8gYzQyr6w2Nwmq6-15J2w,1.307743
DX3f5TwAMPUSWi3F3WdGMg,0.696888
jLB4tlb-qy0s4Lr3qO_cjA,0.958812
TenOWXx9TwweDSxc192nug,1.360708
Lyh_AtOEKisL1cHcP9vSCQ,0.449471
17itGRDWiM8Vsj-kzJFO8A,0.768241
FntYzfpJfizQ3nm0yKgj_g,1.748642
8xq3p4pW3Uzw6Qi2zwZ2Vw,0.829936
TewgmkLgqUlgZRQHYnoWgA,1.593013
ZmYVhcUl1rurFIb7gF4IHA,0.750963
BgILGtoaVCbGAmHLDyWEnA,0.553846
PQywwjO1uusu4p-8NkI_mw,0.832922
ckcGzG3QSjfpxAOSl2g3SA,0.615092
H6jYFMy0sgviN-u95y1jQg,0.905410
m901O6PW4WKo3ScO2XejIw,1.177800
IZH0DpaI7hBL-QlQj42KOw,0.955305
TstYDXTjvwjwPa1GvMrsDw,0.858923
b0PcKgrknVfztE3dxmBe9w,1.014339
wfS7-U0iCrVGFimyD88ZNA,0.865777
3DfWknEZU7n684sPrLQrJQ,0.864814
bgMAEolBbbdkT0M6Eus7vQ,0.820199
PDDpW3FYzVNjSJdEErEGxg,1.050183
Xui-ZJ8uK_884PWzEQaDmA,1.066791
L7MnlfLAlT4-ZuUcTZXFLw,0.616195
wVoUN3jOevHOui7v5eW03g,0.579922
nTElDZYnI-lNt9q2bquEMg,1.040953
vkMxhR1c4d4MhSMZsdH9PQ,1.196271
pRNS8jcG3keOVU5tliqIRQ,0.460024
SGYhtdnJIJN4XLfmHyAetA,0.869173
nNbyt3ZFYahEdLJba0Qa7w,1.192288
EcMzw9WzyaWrfnANXYDGNg,4.097834
XDQQujqnOYfEtH50X5XlMQ,1.868750
RuY4UyNLjwGDvVzSdIoitg,0.629103
Vn6PdUe2HR2C2yY0ROyMYg,1.941815
EDfy4OukzxIXP9sfjEV-Mw,2.502778
yuCAHC6dXKoRJyyxd9EOLw,0.636949
nMsMiwUYdNk-iCGtuhUx8Q,2.333640
fGVm98vhXFtW3Ugj9GqNcg,1.258008
xAnodUe0eyIkGQwF7iLr3w,0.624043
wFLUmbKfauqTsM66Astxjg,1.050897
0vJ-3svdLVrDGO8IOTNCgA,1.594692
0-fudQyqd32pXxFskwVG2Q,0.801887
wK05eBTZME5Vc8Vu8TptNQ,1.056867
egIrk1kU8CfVLRGkjjJvLw,0.694071
dbFp1ugdTSgQ1eTc1OQJ1Q,1.555459
JV3did9G8QuMh8ICQ-hBvw,1.254551
DUONE98-syByLYEzb7neRA,0.817360
_N67_r4O0XxQyQQiFs1EhQ,1.713469
sKoSU1cWIAStlRZo9i0vow,0.728787
w8jA2PiJtojPQn1yaLAQyA,2.163632
pDksMWBeh2HCX_APhiE6eg,1.335502
QijyoNNoANud_zgYq094dg,1.606848
HT2vONeuWE-9E0Iw87hsyA,1.500232
YjdB5pGX12JJx8Byai6_gA,1.623817
08c2ExA7QMbGSx6A-rTDhQ,0.806332
Y8Ij0RnvIKYkas9ZD6X2_g,1.660430
q371icD7RccjQkG6oh8lRA,1.409974
BFFaHlT4YVxgqzIZZw4dwQ,1.242753
ygozJ0n4hFvkGHXyJ2XHiA,2.770713
0telB_DecpwhFseNMOKhjA,2.496066
eQTzDqPBgbRNL2K8M2CfIQ,1.133539
jAQ17fdxrEoNtY8a7bQ-PA,1.896847
VPelJglxFwjLvDOymuVE0w,1.357208
tPBAhkK_YYaAGPnD1AU5pw,0.839123
Wg_YD8c5fWuT7UW4q4yXJQ,1.078245
rBKyx34mj5xGCNADJp6jgA,0.588056
Nx_TijZUJCpFFWK0BQBiYg,1.030400
iYRqSfGof5CphJDkBlI1kA,0.569284
EXbzpVtv2PpQqBnU7zoOYQ,2.362554
issEormomM4wDXQUoCrfRw,2.094891
OasvBx-0QZi1pUl-wxCmag,1.531611
v6ZR1an6em47mYRImpn-Yw,2.320198
YvYCnxPMd9MOzI91t9D7kA,1.211353
4fTty9eKimNMu8i3TlR9aA,0.821731
29vWhvRRRMkHu3QSK0qqOA,2.365671
m8t2CYdrNu7ZOkFVGWvXRw,1.297515
fGUlmVak-69C22NfLDAecw,1.571240
H_RCMbv897mzV-az9Hbk4w,0.545900
ndvCs6mT7R-s7iGnzKea1g,3.104066
JDROz90KK8hT7ujc2y2-iw,1.265305
hr03iNVPv92fyb_BJaVOUA,0.506928
TUVeRcjc3m5yoWiEWBPAiQ,1.451977
UqvUJuMs5YEofiMynu6ZXQ,0.981040
buzYMl3AwMWPFOD4kosOng,0.985008
MwPWetcs-LIL9jqpJL9juQ,0.823469
exudmEOs5dlpIWrEl8KHZQ,1.394587
KGPwuDMfU63w6rOX9pKtQg,1.326778
x6xsoZVh4M4mwqoFPr2DGg,1.378470
x4dkqH-0iKcjrJHuWIQmDg,2.029309
lZSGJ_zx6aB7QihDHffYNQ,1.086419
GccgTw1ujB25hPIZaJ-SSw,0.311406
7TPIx3mJ99xLJEsR9MIP7Q,1.223748
TjnrwD1KfPp9tIr-Yobf8g,1.861833
P699n9wbfej6eF9Qt1W-YQ,1.365290
XTzkTD3HS4OqbhRI1lgEUA,2.186532
RHxlwSJWDCidE7JaBoWpWQ,0.862157
_s9eYQeMTR6e8UCaY6tEFA,0.745573
bgDb293l-1IvAGX9or4PRg,1.507957
ODrOKMLLb9cDKKyJk0n-1Q,1.129424
LZKrHkTrk7ukskLU9mM1-Q,1.283630
0TMIC98FW-J_f4n3Z4u0RA,0.597294
glvk_z9ysnDxIFumVZdHDA,0.882380
ZJ-XDsDHsHS-syv7oZAN7w,1.051106
h9NgYOuSra0DwyW3wgR7xg,0.908863
73APhVb4CSgI-W2ulXCbIg,1.988658
gCX1Oj5IZZ7l6SwAOZbxeg,1.556588
aiE35yiTSe6_-pTOFcD4RQ,2.915778
cciEr4jh1I8w_mcBoRjgag,1.280291
ZEZCUoCqGBr9J3VHmS5lIg,1.713166
V96zYGCMZwvNH8uI0lo9Bw,1.687369
zP1Mt_tm_JMKpd8d7Aen_g,0.815857
KK_a_PY7xIUPMXuDON1Xvw,0.651892
omL90bwP_PsKCCyyKhPcaw,1.625563
ZFM0j3rdsv50k5NlKcPNdw,1.341596
iuDPdTxu3WrsGL-s2_lh3A,1.083897
zLrYLAKx3Iu_tGWdXbDtOg,0.363205
0wQ7uLIKPYDiSb04OqMCKg,0.499813
yC-jwv51V_JNe74Bp-UC_Q,1.420546
y2Df4AvY-ubfhEZWL3wc9Q,0.961389
kgsgpKoK2U8z1Ww2F3dWpA,0.653323
viS3a40EzDzrpoo8BOQmGw,1.121377
yIVByuuC3T_xkE2H4a0f_g,1.417317
QTT3yjtfy-2GJgXc_nq4Wg,0.949819
OybEpEqwfG5ZDiXEDmj0Ww,0.991353
oBKze4vj73lbt1eEbjHagg,0.988099
yAssNx6YQ4aPmdrMdQ_JFQ,1.377161
iGsZ-DiQHhlo6mqi8GASgQ,1.018903
rIBsTngCWwI-8ufcX3vScA,1.601204
s4iOxcIv6LuOn_qZRaaEug,2.854620
A93CAVO9mayzea1vkkchRw,0.786376
krkxHTAGDEAiwhkROQHrHw,2.226367
8yY5kkWSdugDqpaRr5GN9A,0.919009
DObDsa9RZU5WJsfW4NxvNw,1.080204
rtQp15sU9K_AGAMj8NFjPg,1.139906
sXoWsaZqvCyqz7u8tPpQ-A,1.359279
nOvd3Xq1bE7fXrbKpqZXoA,3.772502
GexhZoSmoVU8-FEguMQWAQ,1.090218
Jlpzrqasr1nh9H9_7pqrEQ,0.775060
MgUFT9BUMRpmUOZu-Ka1IA,0.961331
BGZ5S4f6qolzlGHv-XK06Q,0.963184
549sv-WBXJFP2BJYp9XzkQ,1.201332
PnmgS_jduMyYuDGzbreQdA,0.838575
M7nGpfSN43eEBR_un3PBRA,1.367338
X13ozk8oRbPfJVBOjB4MUg,2.010487
7ajWehd2jrYAS9YcExvV2Q,0.993240
F9hBADscGp69YwOeeFRleg,1.216170
AcrYFLACcaRYUHt-JxlEAg,1.358897
sheZZUQgC4VU_sGeniLzCQ,0.956868
oLDaiqfr-y-fgpBU-19Deg,0.980171
CNjJmtxJ7qKOVNKR-qCrdQ,0.923592
uW1jPNY40YscU7-wcLV8KA,0.886199
A3155i_AT8AT5FDoHjze9g,1.501525
pGwjNibPuj6P_rForRethQ,1.428692
UXvM0cZ4YolZEUgJNzsH8Q,3.612301
tdaQkQDNrgP_Bs_Zl9bejw,1.275947
giSEFqce4aGhGtigNVi5-w,1.905335
cLNxsD5tmwz9rGmSWQkfUA,1.588826
QyzDe8FVf87zU-4G1jZcug,0.972955
SU6iGtGHkbgOOu9xvlQUyQ,0.957013
Y-ChOnvnySnPS6eC1QM2EQ,0.941185
PJQ37INA0Sfl1zaO1fhZ-g,1.599877
PbUMaEFDSBa82CRCs96N2Q,0.694790
X4rJMo7N6y0VuArUi8QnEg,2.453035
TSVCp-dX8xCU4Qbn9jl0PQ,1.037666
K9i2rkiXwLDb191NWs3exQ,0.812432
pDp-vrluq1CK5IOYoanllw,1.156322
n3dnHD3qcIGCTq3nC8J6KA,0.519482
hvTxQsq4I36ynOtcpJs5iA,4.469119
iNy728OdegRGCV5hLp3KHw,0.978168
WL5-i8fLM7BpxzgGESpOWQ,1.038609
Bj9JpHJrTugcaHh9yo7aUQ,1.524999
xfP-5qF_zexfNqisY9JGOQ,1.430053
JLNFHY0ZM2Bg127-Hn6Fpg,0.942765
cwQWRGb10J2cBZHcPCxhfw,0.629241
AdK0pfmbmxeHxH9hqjv_zg,1.176347
Fqm68470dy9o4u_7EAH06Q,0.477550
PZBtY2767ssks3-XAgRyUg,3.464443
W2Y9w-9kejrY-DhE8P17Iw,2.644826
ZZIv4U3FhsFxVfKxCY6_jg,0.933728
oybk3NN1cSTph-koy-xyeA,0.571138
n1ezFjmTr4xLQM8gqDPMUg,1.835094
EwkEOeHHrJvmTKmfhBRJuA,1.568112
KI2mPDctTJWZOTGQk2pVEg,1.504957
x7OSfVlCYvTgad1GsgewBw,1.179463
ytWJZ8-KhJuQFMmG-uwrxQ,0.583472
bpsVPMjE3HF0WIUwE6Q00A,2.638879
c4N8MDoDssEYQiQwXc6F9g,1.188410
ybUxieUrQpgS2tyyaK7drA,1.060604
Ijjf6Q0b8Ds2Ohrl8Csb5Q,1.211113
XGKG-bG3-pc9go4UsIoo9A,1.144252
4jiEH_ac4V5Q_am54iUiFw,1.800516
BsFw41JkUM44YHiHDxCYiw,0.679686
ZRc39tAzijjCGjcNoE9m6A,3.518518
gZotlNEnfoq6Oa8c48KX6Q,0.921918
FV60lCjqdTIC-xblgW1KDg,1.469712
EtGfUV4WJ5PQWIe7347-3w,2.166640
2xcKK8I4o-EKUX94KgsoLg,0.852338
txHvveTJn8Hz5fvk85uKMg,1.163654
eiMGfBwCGYmzcc_ZfRB4Xw,0.494795
_4i8d0SuKCJPo91IV3K6Pg,2.857281
njCEvnHmOmgyG3TaIvtw4w,1.041589
d8VV9dTLS8V-PuCJ1FNAQg,1.365847
flef2gI_j2VLitnKJYkhng,0.909857
CRnUNiZl_MdwrDzlRTO04Q,0.958329
8GW2PBXjDSmGFKysrOyvKQ,1.690248
-WzrWnYa-pmCo-WhtpIVdA,1.628847
rZdrGfNqr6-nDyqplO1Xbw,2.384474
Fg3KpeyIT8-JzuqcRfpzSA,1.146549
h976CgdFMKSLpKQD7m_uxw,1.106061
0Dr1d2WfoV6cg5sIKEcFtQ,1.027404
WttVCF5WUqfin5B2ah5ohA,0.580460
WI6NGc7nzP-_n2SIs8ThMw,0.899855
TS2oPhsBUf2CNDiZSRLJRA,0.998114
2vTksrfRJtdB8dwTyiwJbA,1.964525
SYeV8AUhModls6Q9VaEh0g,0.708398
mlBK03sEgV3n-ithpWIXBA,0.921172
Mj7eTDjHULM8z3A3Zpb8Ag,0.878885
X6-Qus-PCHfecb87deK3hg,1.348105
W6aU88kTQeG-NeO_Qyj8Yg,0.838314
iEh3IJEZV9L93nD_JRJ1Lg,1.277329
EB3-OuJHRxJB0CKv88P9Qw,0.856602
iz4fqyF5z0Wtoa2Ww7VRUw,0.861752
Wr_ZvDeWb1ht7N6rTVcIPg,0.991895
twytrBXXZt2MU0MDRiCUlQ,1.535441
E0REfroPI5IcUCU0xBVZvg,0.817243
9zKjOtSE_j4HQoUXGtuZNg,2.995349
pjS_nBpU4uRINOND48wljg,1.029451
-twSSCjXmdeunKl7EpgILg,1.579936
oF9l_JtablkvUamcZ6RWGA,1.074114
KGzMEp5hlMUO4tTKikhKMA,1.268930
Adp1tCVkOn3ADOT4f7EZUA,0.956860
b9fEaj3OsXtH9xnjBqyBFA,0.848433
G1FUrwkbObY1iEJE-woffA,0.929669
a7xc1zDHqe59Kx2EYYKTIQ,0.977567
WA5sXiQ-JkdoEbNy4Qd9mw,0.957484
XVDapTSWDKyD7apZp4QvIQ,2.141002
75op5mO-TikoPKLRq0W35Q,0.852531
myHAnp9EVCs_wMpWVfJarw,1.831785
x-PsdYTYm2a9eNK4wYpZjg,0.717749
0g6XJgTftYzjTfbvbI96-g,2.106298
XHPU__XuQLxbq43tq2K8RQ,1.457085
cGptEZXm6L4iyqFO1VPTSQ,0.665076
QLyBnNagHIBLH3qAXfzTDQ,1.334294
JzuQl1q2dMj7xMeLPJHn0A,1.202441
qrnnDR_s3RqJQXFLUrHNpg,0.863660
wll3-2q4lSUlGDNLBtANdw,1.237036
2JFrBDtIj6VZTIvO_W1j3g,1.039371
QmM7tzdwML6ofS-U8WrmwA,0.697149
3guob4-2ebjtLlBjgT2X6w,1.099543
phV1TLYXFvVDc8LhNDTavg,0.991334
Q7bgFcxt8jyStwpuCTO5jg,1.794111
efGVo03oLivBKeV-1cK0QQ,1.012337
0Kb8oiOnhQSzxkZ_y4flvg,0.920503
6iQgzGR86MNi9jDsZGb-Bg,1.605013
XzL-2gXQ6NqKCJEtjL-OPw,1.974650
aR5TjXKt3VkYTBZ8hk0Lrw,0.881979
Nxrg2G9pGJJWclhdasILMg,1.516145
A-wbnt6g19IWirBswkzsig,3.131458
IB80B-TJF-4AC9SCLrd3Jg,2.243188
DW41QTqz4_XS2-iQnxjGsA,1.380424
-Cmv_AsHMR64HKCLNRWBbQ,0.686510
oV_9bOrHgouSrfRFevKvvg,2.038346
SN9PLYOXpBmgsDCGNzNZJg,2.067062
KK4jOQscUxwi3QWbRHBC3Q,1.320634
w7XFn6cqxyw74r993490Zw,1.242204
w8NbsKR2eCzPVoiW87Te7Q,1.372602
QiqiJmXrp0oFmPyWaei4rA,1.254068
HLx-x2zKArkn-w2NP8xuHg,1.196296
37D8TgdHfc4qMrsruRzd6g,0.651618
xrtpqQU4bfomVVR_1iIQLg,1.361945
ik9Rdp6EiMJM1iyPYPzkuA,2.643422
FGiNl_w32-6jy3lrs8ESyA,1.340956
JrI4hCBrfGHxYG6KtUga2g,0.822078
yBbdG-tYtBHjkHO8Q2I0Mg,0.842861
26FXi6sgcgVAoDBy6MjZEQ,1.102412
RqUcKNTj7a-3B821nE_JUA,0.677325
FQxf_VIuc830oAam6jEG6Q,0.856178
3p2kgjFVh5-gBLLyGfqITg,0.989796
w5U7oQ9Mz-UsJl3ear8THw,1.432103
c7cs7yZy6EK2IY6DS1j7Qw,1.048569
GGHnQGc5z7V-y42ySYO2ag,0.918203
pgQjkjaibJQOsdC6SQNDCQ,1.139388
SoXnDSFbe7_NTAm6uooVlw,1.988199
MawPdkky-0ZYpAayh1YNPw,2.600364
l7vw03WRb6H-NflK90NyJw,1.402042
RHCpgpKjio0FqAra9OCE8A,1.133807
4066t4IHAJECGMBaPqcxAA,0.926995
aX8XtZOVINjmLZ46z1oJ7Q,1.023034
RbezehGTj6x_OTR1A2CENA,1.579368
-3GlUTZqbOBo1SBXQxymIw,1.297466
uDAnIHTL8KgekntFe8jqsQ,0.850814
qD1kY7njZKfBHabossepYA,1.459654
GzqvdNVZ_C7MuInRdsXpRw,1.100050
92KZ-SR2PVHYR1GLevjjOg,1.121814
tnijfFt0yu_NOvfvJQ_MlA,1.721362
0UpXbh5aF-d8sEQ-8GpAEA,0.595738
0lOvMmtmUNzZPh-EeKWuXQ,1.759046
wOIhqQ7jkTqg9EfFlvz0Hg,0.959595
EP5OkV58p63-4dRNVfh8Pg,0.856791
umovqnKfKNWYdvZASxslnA,1.157328
dYPemEyuI8NWI8JDjMSUNw,0.789778
W8xGhiF2ZNl1YC6B6vPOmQ,2.213488
CW3aAF3S8BDUj9geT-MLBQ,0.691534
hkmcYpq6SaabpbmNxFHKJA,0.901747
ncdH6jBiDqoewoouPapgAQ,0.760673
jF8VHfQ7F80Q4G0hm1Md6w,0.944313
a_o38GfnMGwuwu2r6nlHiA,2.062817
OrliyFzKWroh5dB-mQ9Kvg,1.081332
k8K7ipbmAqSUKHHVcDnsqA,0.888935
Fr2HlCH9iWq0S8lviKhZIw,1.440888
_qDKC7A0S13ZuM6ZoMoFoQ,0.841292
rCIbUWi82f51oF_ItNOx4w,1.313209
_1bWuYE1XgxSFbgUpEGeOg,1.970336
