id,votes
CiUC7Mww4voWoef-T6wmWQ,0.689185
xtfmUQmWiDV9A8gC6wkCZA,1.135899
uYjcA90tbPIeqb7eavLm7w,8.600441
mP3lTGA_t_AxxEaOOE98Yw,2.246229
LykAg3zUEtG1uGtXg8U6Og,2.536294
plb9N3Ds525MgAUVBzJSxQ,0.916951
5q_HdC9k6YJJ7O26jo7H7g,2.342906
0qdQnn61AGmBokXBiWmveA,0.346576
-YD2eg2bti5ICH5wD0nLFQ,0.142665
_6kjehlpiLzYuB1g_LdOMw,3.398448
2EmaEKm1wP8S0qWyuA5d6A,1.610975
viUrfb0iv_lqkKTVNco_Rg,1.347087
xe6Ct2pVH_lZ3k2kOLgLTw,2.660880
DCrhDpgT7cOg0VDjebpKBw,0.924072
0aHodWXBcO7YyVfaip6Hhw,0.514299
sXSSxMyan2aeARUrS5sJDw,-0.400357
VJr9VjZ4L30DDw_4Wlm-Zw,0.383355
uP9nwnH4gTDqlmcFoZF6lA,0.191910
i-fhdNzvbGAS2HBozwZ2_A,-0.771533
A1y_a-r2VuNgktEgjyxlIA,-1.494460
kmZmkVySay4KTk3N0Be-Fw,0.207172
hgn8Cmqh0Fz_4a1vrT1atQ,0.793079
LJNMTBspd5_T_TJXzsQ6yA,0.375192
3j2xfIDH8IPlG4M8fM1j_A,3.700977
VI9DnYH8qhqexAbe-fFn3A,-0.565102
xPC_5Uk_De0wBxG29XD9xA,0.526351
yTgDqBqDq9WW0X2O9o5Iow,1.007648
NL4nq7xcWZ7hx_30gwDI9Q,5.478935
R3xFtkpJDGrNAgU1fd8WqQ,0.401824
5xcLsdmeDLLxYNy_g5cxqg,-1.325527
Zb90H7GKWxRdnLnM1WmwmA,0.549329
ym7i8wmTn14UrILYBg2ZMg,0.549904
yusWil77xE1Jv1bLYuwuBQ,-1.142092
kh51xUhP8d2Kn7qszOucTQ,0.417654
YdnlWv_D2Q7tfkyR3uKwpg,1.215872
BZorkqtZnpY0Gw1APQAe2A,0.735679
n5NWnyp_vUXoi4jpSkIqDQ,0.272021
3ElQ7Y-_7wyQq0EP5k5rtA,1.175292
9IZfPmBFCr-ZtO38OIRvbw,0.676482
RS59fGRKKotvJAqOsg8KPg,0.547915
l2p83cGkGPuTrrQ6abrZ3A,0.657518
gUQ2acTv2Jmgo-7Z_wb0ag,-0.551218
_NSXrBV03UUawV56Lq12dA,0.263776
tsw_0e1knb8Y4MFAdt36eA,0.905825
_XOn06EwHHRHvzHm4AiXeA,1.363763
m-VjZhRiSkJ4oAQUn3A15Q,1.395708
jz2gF-6DWj6A906mRNdAtg,0.783709
cJ1nYRMPdA2Y6r0kJMo1XA,0.724692
k_uPTWlFHH4VuBL_CIGfrw,0.822700
HyX1Fx38hkcq7WHYdPDm4Q,0.310615
NsLf2wnvnJaN-bLh4YsiYQ,0.133201
qGeG0S4B2TBBRASC3fFmhQ,2.163494
DvWlA9xA0bnuBEaGzGzKmQ,5.616497
UFXxlHib1j2OErJ3TTd-vg,1.232530
j6kJF25sLQEBIWIZZFQpfw,0.494635
yOKeMY4S7Efug1gjzXzTVQ,0.428588
5aMJtbXPGTOYz4tRdOPsZA,0.496349
IZkxWo3qAWxfpiK7Ye-MPQ,0.531293
kbBJh73cFegeKM3hF2i_Tw,-0.364276
QIscnZWWAxDvffx6wY92YA,1.307740
-6wDaIuE7BcpBIb0K6oqzw,0.324001
PSaMGME6fvS3q-q5bkF6kQ,-1.013492
3cDmd8qI4StOZ9mVcDaEaA,0.259486
3BW713nV86HDxpslVswNvw,1.527709
o_HTxbd8mC_mqaUEic-kSw,-2.796753
HIlU6i3hERltDz7acX7SEA,4.004183
7KAc3JyTfIYKvwNUrr7agQ,-1.430764
8GD2rXWeIK27gLksK-UkFA,0.862051
r7nxTJ8u_YDX7MRoj-PRfA,-0.242397
asXZnEe2se5DV4ascR3wtQ,0.584261
FliqqBC3CQeAiMioS1Rmog,0.946702
1eUQf_KnyC6zzwReViWWtA,-0.798522
H3yNmNWrqTEsX8lEcX6E5Q,-1.939612
xEPAdYj6AvNAvUnMCQ3lxg,0.044922
B1Uk8pTYNVBwgAL8WfeIIw,0.333117
92ftnVKTorB9BpubDj9nTw,0.068743
bhvTMChHrWAJeoCs0WkLfQ,0.097891
0o_g-a__lL0gkV7tyRYVyw,1.245611
BWEwfJBgdQ91-II6Z8ITYw,-0.129035
QQcJltIOy_bTzNCfgSV_lA,1.176183
ukJBd1uYqG44H09KVQJbQQ,0.777327
QEqf3mJDwiF9fUbzdvVTQA,0.947198
HTtomgez_HtzNeKpeFBvNw,1.384274
JcWldvQVwIhHXHC7j0iEfQ,1.250837
JP3b2K3qAgPLS87EtBC0Fw,0.531334
2s5qgI_aiUlCRrgszx2tgg,4.264373
T983q0-aYToBCMpYb1Zd2g,0.479648
kgdjoTFzd2Ju2fTLuenjuA,0.783312
SECeqhlUb-qRJIrEm1WYJw,3.814263
HUloQSih3v1ElYPVNyJf9g,0.582122
EWfHPeA5bAtLHu2zB10R_Q,0.297291
mqJcMtplD8i7jhZFsRWNGQ,-0.230838
TiwQ52IvYuOuixFtYRRIPg,1.831764
UcDJZmBk-XYe6HDNhN4S9g,2.141308
k7dwMBUeE9l_Bi2vI1pDbQ,0.131336
rIH5zhKAF1YgZgyjyFcRDw,0.060555
1LZNMDFHrxNtfKiUj0FY4w,1.735252
q0pqqyzzBLMNQRgcEesdFA,0.319363
IRVS4V_JfdlpFz59wQwgPw,1.029419
zQmiFYisQb4pitlS88dqmg,0.380079
Zs5YSC_RtsFIgBVvNTvUoQ,1.489808
T6nkmjinWZ-7La34sc0v7w,-0.784928
6nHIHeMo6kNgLp5d-duDVw,0.551470
w9wCmt3LLUqkuQr3ydAokA,0.753405
0sA-BXPa38pPt3Pb5yWhqQ,0.640087
z8v_5BSOGWhneSnfkdx6EQ,0.449741
A7j_szLca0KCznzsWcTuag,1.641016
o_yE0OTmaPO74qFvs1_ejg,-1.072054
sntrpQj0vWxlk_cvfxu0pg,2.013078
jE6CC9Snwp82UtNDSiOEqw,-0.005666
LHhWL_asjOtI-Ds5nVzSgw,0.327201
QJ_9cNXpF0-faGjJg1x2UA,1.073339
0eDXLAPgpubPxf_kW43E0w,0.736412
VWAhm8qSYyb_qfBZGSmL4g,1.113267
Uvhyhp-s9TKASjKcLqb53w,0.280488
lTS4kFJH63o-uWFkQHeS8w,0.954046
M_qj8wEu9Qu0A7IKkYvw6w,2.845072
N8ZSNH_RgD95tAh9fwM9Wg,-1.958251
TBAcxJeaNo9-uBqTMGCkBA,1.592137
qvDmNDgieVetUKvisb3Ceg,0.322122
ZX-fwsTQ4N6oADXCofC0Qg,0.046987
Uct2aq7GGJ1WHMwdLyWEhg,0.247984
rKJrEAklPDhS1W9Y4lZo9Q,-1.209957
xcnoy5hsJfq63gektwAzsA,1.020625
Y2Ko8G2P5HprTum3bgriRQ,2.092491
P7H6e6ui8ADpUASGcrOloQ,-2.637104
mGz_WZ10NCEtFoQ_aGqfDA,1.253775
YmRIi8XPJelgkmErd35VqQ,0.388216
w55BdNQpO1aL5XcIQjg4xQ,2.956829
DNZ8_eHySTMs-TogYFr4Gg,0.609213
OkgwLsXzSl27GjwygQOmbw,0.618891
lHa78KtLB2XUBBAiPu9X1Q,0.419381
WfVrrbpI-mQQzanhxxQOMQ,-0.084908
t2Ef6D0I4FEjqRq34DPgqQ,0.283310
tq9okKBNNTA6cmraYF8UVA,2.703583
lKf_B5hKoPWmB-IPMCiLBA,-1.474163
KIGlD3ld4PKj4d9qu7RrFg,0.110704
ctmRZ81_QL9sXbuQDePT0g,1.117253
zAKkUxxPFqv9iVJ28oxtkw,0.506747
l8DaCi-gdOWOrTxdLcRTtw,0.624451
tBK77AcG72M5FGTssRYzcA,-1.341244
Mc_R-A4wcaC7_H--OUIVQQ,1.472645
CC-gP10E9U6aLq-4yPcZFw,0.247051
ybuVlhHpLNxrC4vbC6Q19w,-1.827105
-9FfA7qzLAQ3_BQFy5bWAQ,0.638231
bvKZEUd3THBTCsBGwp6KIQ,1.129202
n3UWBvAIixVkMz7PrHnn9w,0.518770
6rNXmJ1zQhbjkApYMkfAvA,0.489691
W710QeE1xvvsTDnkFwE9mQ,5.597778
ftIQVLZVvLZlBdi0Nmygew,1.389658
VpXs9a_vtTtw67Jhv6cavg,0.792486
4SVJoV6sLupdGL19W2fkjA,-0.681716
YwpONq8D9u9jIqi7irKO6w,0.178078
eo8K_aEXkjRTW7yYrD6-Kg,0.488481
BsFIaNBo2Ng1ICt1_TRo3g,0.353296
8xUy9mzUcm6xE8w8iRwuSQ,0.621689
jyKIc4OFO13AhbMwo9Elwg,0.662869
9c31LuVp9ea5NZH3k0G7AA,2.185419
mQH791q3qZ5NVxA5d1NSaA,-1.074295
x2oqdby8Own1KFyCANfg6A,0.440248
gnQ8WmhpKSVv5jHHtY85nA,0.824124
QinayiCEKKBqRVR4IZYhzA,0.230449
yyYeHK6sZaNh7eMnocwEsA,0.283404
XfoNsFBzOSn0icE4yRs9TQ,1.677791
TgkAEbuw-PIWhU_KNMHsug,-0.796197
-QSfyYI2AQoUOhhp7UB6XQ,2.880992
HJV_LvLf-yXcWhVvthQmGA,0.523495
semQiedoIx733z6-5DmVQA,2.965189
9G62vberpD1JOJMpyWChRw,-0.018141
CFriPIefbroVx4DGLrKoHg,0.748191
uoGdEbkxT7uEU2UCBVLl_g,0.385064
d-__oSKuojFUuSug5vVF5w,0.517346
ChqTcDEGxySItO-sUNbPKA,-0.293568
-CDKsNbHJYj2XrSbzj1PIA,3.449166
XM-WFOHsSEbT0DrBmGlp_Q,1.418859
WAdGdP20QX8iBGjoB99rNg,-1.348729
5-AJDpey2c7TzchK6zuSUA,0.372314
4lwwMQsB8ffUTclZAdgimw,2.004740
8ZSVJH8pu87FQBki-bo-9w,1.336338
yz1s5y5s6b0XtQ1WPbn91A,0.823252
qpZdCe0KsJ1hEaWCv1s3Bw,1.491411
MLxByFXeGtjnHTiqvD8XCA,1.416439
Nd6a0HSWtstVekSjU-likg,3.259170
cRq6nQW-PalCD0CZicKPSg,1.382369
d0OnHER2_gOoBbibbYIsdA,3.552555
IOgGEm2uozQBaAbMETn3gA,0.314852
Xr3zfODnGFp9f8Doz6bPVA,8.962866
G4vQbIOgQ2mLDaVZUO3gVA,0.553178
MuF0uix-qX7R-WkgTSyZhg,0.954523
LU-EgLwKXTt2tlosAjmcsg,0.849617
6_oBUfJWW9OM3DOb2nS-Yw,-1.758528
rw3XmNoi8oRs320oH2yj8g,0.444175
W7DmmgYAqlTrVCV8bJI_sw,2.830057
VC8nWZKenA2uAuX606APRQ,3.877148
7vlee1j6NNOBFAHhq98SpQ,-0.246608
AnNFjeEXycJvZh6-Kf1MXQ,-1.391188
OxWsaVqiYPVLslJ0U9bSfw,0.996166
QJ7RSTRvpkSkUSsHem8Ncg,0.059182
a8sHr7E0syDiDonSs92XRg,0.250687
zqQb8lecLIa9GgzgjiLH4A,3.739193
G_YojuYgc_Li33BTVbM15A,0.496463
zw2x-epxLY5HllV1qMZLOA,1.739936
lVjbSYb4qSA_V3p3BSmSqA,0.049461
FfthuRqHehdDgKTDTS9vJg,0.210855
xjzJZumuJnp7GiUHCqObZQ,0.690480
A9InBmVxpxHSRn-FnTzlcQ,-0.750690
5LIuNAZEEE_ZnZmO5aWH9Q,0.615201
YkUHYue64etRM1teRuk70A,0.765283
WiqAlYg31ZsoQlgJnkdKbA,0.092285
ybl35O6ktbpDcHy9fcFmMA,-1.902764
GmRZHuYVRxvZn-urNRNP4Q,0.307816
mct7hUITxvyi2urbhH_NlQ,2.077382
I9VyYqdF7aTFsV0fJ82iwQ,-3.682421
UOZOWFQxuMTWIqH7cePwUw,1.181804
g1A9hTeVNNpwA9Rt06mLwA,0.459848
l8SoMEF2xlapIMi6haWpHQ,1.039953
0DIlNt3GRRUcM9jnkBzZFQ,0.347318
6ONIiLYV-sYrTgGD9a-4Rw,0.526281
B6LmRjMiyfL-PqXRLWJyMg,1.029638
f8rXgwVqOFw9PAW4pd6FOQ,0.374354
EyEKgna_JNBcYxd2ZMoByA,0.803997
PUSw2T5VddzGMstQKRRYSw,-0.919784
2fHCDCpLsEZZ3W4aJvPuVw,-1.235896
Im-5XMjiTXOFdvKT7ijw5Q,-0.938048
c2PWvNwRjp9KLRy8dbjdcw,1.149401
kno8R8IBJRavO9hlrKMdIQ,-2.295750
tKuUVpbskOAwWi9gvh4plg,0.406068
XQBQgPfr3V_s7jLMqqDMYw,4.114902
3EwUjCc8A30uEinqEueB7A,0.837992
ghOQOZ-lOWaDDpD8gwnkUQ,0.153811
TBjpCxFHDMyoGMBBfShRow,0.495251
tlgolIbkqW8NlQlc0oXWyg,1.162150
xwuTL5ogDWJ7Bg97EEaBZQ,0.903526
cuxLqNQTvugkmTuF2p9cXg,-1.194489
oIIJuTYVHqajb0XbaOJslA,0.690930
2aPr7v28ClNau8y1xEk6Mw,0.196541
lDr88YcTPIatYY2cmsCQ6A,0.280659
JaYhhtCFrr9W3rvyUue4LA,0.653260
R5rKcX6-jPGjckwZIozbQw,-1.141688
6ASsSrGUTplT9vqTi_4zzQ,-0.171748
sc-a-Fmj14bOIyvmf3QuJQ,1.521456
2Cd0bdoRNGveTTQLVtKc4Q,-0.063076
jFM8m5JRQraqF4By_UBM_Q,0.223566
jse4Pjnt-2WW-hIo_emLeQ,1.069093
DhJtVU41z_uD_z7zmUphXQ,0.547117
pDTwF28Cyn1dSr7C4OJgDg,0.864619
WYmL0-OPtKDlbQNuBTSFFw,9.619049
kYmTJUy_58knxOdyN5hABw,0.383354
4wkb7dLx3RTrmbkb8qtoqg,2.406932
IZKBN2BXDtEe9bdYI2MCCQ,1.925254
1Ov2DoS_SdKuepDRaIJ8-Q,1.171826
lqJUYjw_7ykb2qu9Z3XGZw,1.715294
xQ51QU5DLVbh_HdYHGy6DA,-1.532596
G3VajR5BjLdHhEpTmWJekQ,0.739484
1c0UmkMKK3iXuFQ2g2ftAQ,0.487520
8dEspGTC63tcvakIk6eQIw,0.372793
FiFvf1LGDGwANBI4I8t6IA,1.401818
FGPB1HRvEeZjEkondlcQIA,0.741156
CLrKSnDYGjMd1Jc6hn9-2w,2.157018
LkK028HWzKBCtKNxNR3Vtg,0.361213
vQdv0t9jYEv47WuBABURRA,0.613343
CXrW28EbcM7oqvEQKo9fBA,0.619478
4WTUHKlyDlowzalCUnnwQQ,-0.449740
2GI8p9YIBDbIZ9KYjfKafA,-0.581716
VRmXxbiLHHJpmHI77PcBlg,2.219483
-7b4qqNPASHqriUq2iRamQ,0.420603
uakbaSU9tyc24kn2a0ZolQ,1.656037
SoEwjbxGVWLNUZkM4UsunQ,0.768543
O3eL0_yWREdGG7P7JIovDg,1.080516
iwQwgB2xaE_dQAtA1u2zCg,3.887382
LMfAHB6zEOD89jFJPPBjEA,-0.516948
6nB0_h6_XWjio3yDwos98g,0.800773
3tQtPG7KQhJMAxC0yTGgqA,2.127926
7KY3saP60vU6RMNbaZllAQ,0.497379
8Iyy-u_rEJaRgLCX4N-6rg,2.259892
BVJkGTQrtVgt98s4toTf7A,0.590727
Mkc4N7QS49_yiBKDzLK9Aw,-0.974683
_v3q3QxQtSGcWfKpzCUWaA,0.333509
775uLfur918YpRHKjDiVWg,-1.307544
iwDkCfIK55ZAJYB9HamO1A,-1.010401
wFWxLScrW5wvYeyQlxaxlQ,1.950527
T8gfxrkc-zTgLiFeJHIMsA,1.003046
Lu1sl1eUA4dck2E-CW5xEA,0.736276
O_suGClFHYsoZglYtskKFg,0.852834
4OczyLaBmwFzkdvC-YUsJQ,0.860215
o6FncZ-0plpTweVZ271-dg,0.716915
GYVXGYmXd5oSndQboyq2gQ,-1.656986
AkHa2_5os9I-RS0O9AdJBg,0.216454
4nXwRmp0nKvFZNmsLgjHVQ,-1.357188
rtzPv12ZJUzCzLFRdrFIBw,0.995890
A1vABqtss-8UI5ddoo5TBw,-0.703055
wB0YuqQ5B9J7DWCzB6URgw,0.833329
vs3xhq0FvwujtbZee9HH-Q,1.062877
Vg570QsrtRuM3pkSBuDnvg,1.103594
efygQ-Za_o-kaapJtQWvrA,0.425066
njr69n1xBrW-pZTdRYexXg,1.080939
Jr93oR-MIekTPV6oPL3xAQ,0.888259
Tclx8hKnT4EtWMqV0Qp0pQ,0.616436
0MdL0XQQA6am2O9sXm3TUg,0.432321
bCYa0_NlXtuSndnJkcpfHQ,4.004318
ztI1TH0eobsT_Lf3qlCQMw,-2.501265
rxpT_oGRpQ2-GNgfySOFbA,1.437379
S6bsr4DR5F3qXr_Uo6uVow,0.461937
zfnBPK-X_dZ6B9e4Mk3aQQ,0.263442
tUZXqVA8NjJ4FaCFIXakAg,2.970919
P6p4O4dbEt8SIdn0iPXstQ,3.511311
3FJM2zzfEzQBuHpd4Yuc9g,-0.039250
UFhejTQ300m-XYyS3wdSAA,0.144034
9gbl_xuqRdprzMWkELYLaw,0.665528
MT5q4CDjw-rZGxnoRPpvdg,0.936160
HBFAe_kwKcGeCja3Rg63UA,0.564668
mKTGxMIrFXepOLSvn-7nBg,0.713834
5beex2ZT4yPaDcee7GkriQ,0.314096
vVPz_nlZceWigIlOEezX3g,-0.589531
qcq0KC3HzQE5Pk1x-trh5w,1.120001
hVEVV8yWx_ojpAOy-4J6fg,2.248980
cKF3M-_0JaEd7w_uhMTG3Q,3.935047
LeZvoptTZKT2Nh5GHhkI_w,0.844436
6O6PWVj4sIN-qe5Nv5-S4A,0.818059
OwDGnHOD4jbS625WsmNuSg,1.228961
oPmYXAa5J1w8sCsRP-LJmg,1.139588
bchHd5tto9Uf6VLc_KGNLw,-0.982780
WPUK9xond42vfsDCLZGNWg,0.767236
IsGChEOL6u-LitOStEVdew,0.426132
WhH2LMWJVHyRJ37ZB5jFMA,1.015801
KkLdhYYDBMQX6xr9TV7OaA,0.893650
KeLdLCrYczw7QjpG2-ZNug,2.027232
LYYbpSF5EfLDnThaar_lrQ,-1.743889
olU4nmbn0DA253VO61eTbw,0.132783
WeVLbRDYk04cgWYMMU1Epw,0.424701
eeUu3PdSp1sCsWRX4-eUig,1.012693
-0ZayRTuI7msk_LacCvFqA,-0.753262
b4todxxzwcdGkcNdOBjsiQ,1.032302
ioj8Aa0-aHHAypTby_vRVQ,1.130931
f9pePtfF59Qre8PYJDNCuQ,0.436288
rO6k2UJc8T8gFESg-1cExQ,-1.257310
MUTUWvrFWh0n1-uUnpdRNw,0.447152
wXZHtiPj0rglm9ayC5caMw,0.702514
e4rB2Azev818wVXVWoZlOg,1.757130
cwjxhDGob3EXVzVaxaIY6A,1.064324
BOaVenQh_XKftzolRdF3MQ,0.144083
5bS5twYoGw0UicB7qO5Org,1.679025
J4eH2nk2NOdkIRzWp-HABA,0.437660
IOQlKPqkM3QkSYRjsC7QWw,1.016710
uXZQb1FHfyXhJMBTeXWXmQ,1.622852
wP513AyEFObWLdMXLrlw_A,0.693021
Xb_1ZsgfCm8Orbb0URBfTA,0.142708
VP8uibyOCMvEf7Cv8jQe2w,0.472317
Xbz1e29X-FJ09XKkCSHlwQ,1.725401
UiDC8S6yrAoALW_H10S6MQ,0.518879
dKBZ6_AYLV3xK1-MA0kaHA,1.680322
gVQBrrqwPbDOfdoQ745_kw,0.577405
gwau64NxKsAP6Gqyd8NgrA,1.223960
dILlM5O6EKZCd1BfCeTxHA,-1.172943
rpUW-40d_SCD09fDRlnqBg,-2.076270
oYuoTYo_0GJfw0iEBcoZOA,0.675925
p2xRKzWY-OzM4F5-UtUlVw,2.345469
5iJVfVjGasmz_BLPxxh8gA,0.870249
tu5G_vx4OZMuuk3eBWwqYg,0.975902
fW6WBISEBH3f4Gn6CFO27Q,-0.693105
qnaG9CU9npwBh8IaIUZXjg,1.273395
tj0mTqbSTOcEtDvsOrKLEQ,0.563229
szdzJuGau_pgE93u_AjHBQ,-0.584452
mX2NsJ0DoarIeht8uo0c7w,-0.413736
DVwY5eheLoBIy5oleAXwQQ,1.373584
zbogcqfr0sABcIalc78jGQ,1.302153
lZLVF27Dt-dn-mRSxVjC7g,0.621709
kfTyUQ_jOwCTg7BPOVz4_Q,3.358474
SlUzOdbNwisRJ0BGhcDJgg,0.403246
9M9ndP9E2DbRtkEpNmsR0w,0.848745
LjEcxE1__ToBJQd_sMK7Pw,2.546014
jEr5RopIxoPuJs0wNK0scg,1.045989
xzR6EJlNKdHs1DagS4lHjQ,0.762273
i2liRZGdgwOD0I_l-qiC6w,3.340368
EdetPJ7DEH2ktzO8wObr9w,1.717524
rKyGp1T0l-daVNtUuiwXxQ,0.603412
mZs_QJ4IeVnEgd4YBOcLdQ,1.534014
BhVJBjN7Aqm9Dr8zLdvwkQ,-1.517859
02tz4cYKpwiSX6_MyBzXSw,1.472546
BQ5MKkvz-ICSh4ljix0y-A,0.536161
jtjohVfMaPlES9WP5YSrjQ,0.674240
UC9vY48nqHpV8Svdpfay5w,1.046129
wtgLYR28eJqa2URUf5pAsg,0.533466
chnnxSRinxjDbCoZP2PTMg,1.898827
9guaQF-McDboZ-zri_yyog,1.637102
z4PEEsE2GQC4Q6QRMn8AZQ,-0.372422
79dzOJNm46AR5aYymTwBKA,0.148597
LLIBxY94VH_STqFei2iryA,0.680620
BSckVGsUgjYm-zQLTl0aFQ,1.044587
Ql-jYdcZRo2oSSslwaPR9w,-0.203657
CoRNO8o5lipKRk0Kthf6jw,0.881316
BjEQ0-8UBBcyfeIlEedE0g,0.452888
edwomGqgzlRcn3p2aaJFiA,0.874317
UFeFO8R66w3qrmzBHvxUNw,-0.799408
l2QT0bZ0-idxq9R41375Ag,-1.712649
cyuy01EEAEkWH3E7CfUuIQ,0.459110
28QvOpXbs4WCZ0U9UJxwbA,2.197069
0YOu-qErbwU1_pKmde_H9Q,3.603344
CZLx6vSHygiNUdttmNEX6g,0.959360
Qd0WYVNhnU-W153zGzaqNA,0.546725
AO0Y48Y9sw-iH1-Smn5Rxg,1.313555
YYIKLnqilWuJ0BampDcBaQ,0.665751
lq_J2Q0LUr_WMDCMGEghWw,0.972403
LcO5BJZZgqx7QaMyUPj6tg,0.018746
UBtNwy2Nhu2OiwY0s8byFw,0.636388
jijHLHpWSSNyip8xrsQEdA,0.629407
2rscEv1NvJYmEpMnyK7z2Q,0.530423
8yA5jBfqmdkzW1DgS8wg5w,-1.793528
zdlhPeanxYux70qqTtyWKA,1.484308
wTm0BhfN3ZXe0qFtkTA67A,-1.476908
t-8qZoSj77V2bUKwyc2fNA,0.127535
txBIIH6w4SvHwwDDyK-Syw,-0.527691
d8acQoRG0TUZtggifcLv8w,1.089383
IxacwmpUn9p_D4sYnlYVdA,1.966925
nRamsO7GYCHIioTrup_Z7w,-0.101810
sAFf1wWcxtphyXn_c4vwUw,0.574731
R6_GjGhbSfMYUBqL4EVbiw,0.272758
v0Ck71EzfJVnXQLhHtpY6Q,-0.808939
TDKaJ_24M-njyBzHkZdcbw,0.407204
G0Fujv-yQ_QStUtL8KmtEw,2.897029
lmgnJhnRvEnhCKwQEnATuA,1.022781
eWRLPzNqC-gRCwuo7R4edA,0.710408
vnqM4jErdN2TdgIY7iw8Tw,0.911717
8gw9wCUOf7S2azBOqxGabw,0.743457
l33GL-CKUhaCq4d1NdEWcw,0.717100
Ep1zWQ7T-yIpg0h9Db4-0Q,0.212395
Ln8_kSBIsKl1sM3faNzEOw,1.688693
Jz3jke0G8qWPgb5Eug7RHQ,1.082479
zEgzLd70V01T_u_UKcMN9A,0.563786
1CC_eSmNvaZwCQ3x1T4OyA,-1.042719
k8cOY-GxKzL9LamwiFEmKA,1.223353
XAGWLk5kA8yrJ_04RaTEOw,1.220325
2nnMFeVsW8KOZYOvGR3TjQ,0.398401
14PCsta25r241vYmAH1lTw,-0.689838
5ZimwEFBMARl0VB7J2x2qg,-0.305848
DIIxHKeYgAzXW0nce9_MYw,-2.276168
jazMjaFFjhP_AFbTxlw6zA,1.296122
8yEq2XXCDV0YY5CBnD5PTw,1.108847
Mug21LH-srRHGGKuxI2sZQ,3.111475
TFAD9xRR2lX8pTHGc1XSVQ,3.862132
XGK-hNojqjW8QHU3tIwxdQ,1.405132
gTaFFLnxYQ_qOt0EQr7kQw,3.507751
rygGqbhFmy5iOTJ49EBouw,0.610989
5o8hErwafQVvPrnN-KkdDg,0.400532
DXeIR7phnIuYSwFHXos1ng,-1.434449
y2vZK_A7PL4WNKtkaj14Zg,-0.421559
l8cgoFTsGHkPDbs_rQxSgQ,0.926843
SIVJkUL7x0NN7IIVtVqaQw,1.743484
ds8aJNCEIpW0PhuXiJa9RA,-0.249421
GJfb1-v8z3OSX_Ydiwkkpg,1.302678
YcC4mwuBKfyiJx2HYx6Kqg,2.701809
jRZPK6uSVUMQwcXMwtuCMg,0.078978
HvWjnGuIQNs0niPaJt9JiQ,-0.278894
fsNaWrGc6KkRxn7uvRPNuw,1.413172
t_i1OOteAhkvZbtbnV9S1w,1.675887
utMw9HNdMxMKhYJv_nBbbw,0.617987
hrHhSmUnI7hfnjzwjeXYNw,0.564348
gQ-s9hm9wdqZF2lVbrqZkw,0.606007
S-N88NpNvISPW49u0uKmNg,0.545595
O6p92qW7-xzCJesBV-5t_Q,0.147578
E-HFuHRnC6BHf1N88063ww,0.233891
NNo2UcYOeBN4-S3_ofxWSg,0.921261
V49EJpF1MEtMiJklpOjzgA,0.195854
AiSqUbmmreldrVxudubaBw,-1.694836
AbIdBBFPjjH91YC0oeqgtA,1.480912
3KjnD1NwMj_MyJHHkl4kAg,2.680399
y6njewFvdMbA5WtmrN-ctw,0.661206
SCnzA8SPONMf7HZjXuO_1A,0.860578
BZ6NUKNbzMWHJ5MKpHVP0A,1.553568
CqgVMcLjT1BEwGOa6glxLw,0.558208
e8wvOXflUlQpotN2_wGbkA,0.690535
u9tnmjhdfKxnnGjVAX16oQ,-1.119797
wKuW0yIMg5TLqKZYzO-0RA,-1.145592
nO7Cif3YJXjNjIbDv7xTSQ,1.219075
FtTh8igyT7FgdrQoB21dSQ,3.226204
yvxvu01Mp-YwCIy-TNU1_w,0.468662
O-Z5HdL0Rp4lp6Y0TuyYLA,1.505206
TPQUA1WjSqQdEb-OUxhCkg,1.131356
8vkPwNIa20AczbA_WIOcAA,0.620716
RwyECLHY-NgUSzBvS9WU2A,1.832257
iw5pPa6eBLiq58Otcvp2Ag,2.747708
4ZESurOIyo7o-koH3j5vAg,0.938304
1l9E7OLph-dCnGCfOIsR4A,1.939533
5MpwDFw4m90-sexw-syIAw,1.393750
nAzdbc5mM6o6GXLA9dpw9Q,6.096214
Pqmvd-CPRkuuhGpdECApJA,1.190891
R0-ZwieRVbaZDxqmGDGMUw,2.293087
Vp26HAnp36Y5HvTbaZzFbw,0.902600
ocCzCATeunSepk59Hqf9eg,0.292031
25Moc0XKyu_GtHi0FkcCXQ,3.962092
UJMG8-ndvW7asoAIszQrHQ,-1.398695
73PfIAHRP_Drq8eCgYgZ5g,2.413444
clQezcsFQwwMnmclJPKlBQ,3.685828
xGe3kZ6GgNu9Byo3p52hlg,0.414139
KToAElWpi2_aNVyrfxDLbQ,1.561366
ngeYx6rE1J-KPmx8tY5C2A,1.208604
BuP9Kn450xjcLtCAEroU2g,0.536655
riEqYHt6-ZNiwG9HV-V1DA,0.852603
cRzwYQOhAYbABxwp0epTRw,0.286688
QJQMJ0tYe40PAtJXs-viSw,-1.769284
rEOBolNPalmyudjp2Gk9nQ,5.059776
9PtxbPpzRQXMBnwZ4gZPOw,0.455412
5eD6bSmdvMbxoymvxn50qw,0.790610
OS48e9G4tU4rD9dUQdFsPA,0.827770
GndVOJ_65haE7n6Vq40sxA,0.503001
k65VNii4V7Qb3IYfjnGCbA,2.604059
jNJvcWbMgHGPGwSl8f5Qww,0.801907
Q5lolcnoMJ1ZeBpZ5VeSIg,0.558095
